# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:55 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 44586
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2024-03-23T22:38:43Z,,,,,,,,,,,183,57,,,,,,,
2024-03-23T22:38:44Z,,,,,,,,,,,,,6,,,,,,
2024-03-23T22:38:45Z,,,,,,,,,,,,,,2,,,,,
2024-03-23T22:38:46Z,,,,,,,,,,,,,,,,0,,,
2024-03-23T22:40:01Z,,,,,,0,,,,,,,,,,,,,
2024-03-23T22:40:03Z,,,,,,,0,,,,,,,,,,,,
2024-03-23T22:45:39Z,4.757727,,,,,,,,,,,,,,,,,,
2024-03-23T22:45:40Z,,,,71988,,,,,,,,,,,,,,,
2024-03-23T22:45:41Z,,,47.595001,,,,,,,,,,,,,,,,
2024-03-23T22:45:42Z,,,,,353724,,,,,,,,,,,,,,
2024-03-23T22:45:46Z,,,,,,,,0,,0,,,,,,,,,
2024-03-23T22:45:47Z,,,,,,,,,0,,,,,,,,,,
2024-03-23T22:45:48Z,,,,,,,,,,,,,,,,,0,,
2024-03-23T22:45:49Z,,,,,,,,,,,,,,,,,,0,
2024-03-23T22:45:50Z,,,,,,,,,,,39,,,,,,,,0
2024-03-23T22:45:51Z,,,,,,,,,,,,13,,,,,,,
2024-03-23T22:45:52Z,,,,,,,,,,,,,0,,,,,,
2024-03-23T22:45:53Z,,,,,,,,,,,,,,0,,,,,
2024-03-23T22:45:54Z,,,,,,,,,,,,,,,,0,,,
2024-03-23T22:47:05Z,,,,,,0,,,,,,,,,,,,,
2024-03-23T22:47:07Z,,,,,,,0,,,,,,,,,,,,
2024-03-23T22:52:48Z,4.591497,,,71996,,,,,,,,,,,,,,,
2024-03-23T22:52:49Z,,,51.034706,,,,,,,,,,,,,,,,
2024-03-23T22:52:50Z,,,,,313771,,,,,,,,,,,,,,
2024-03-23T22:52:54Z,,,,,,,,,,0,,,,,,,,,
2024-03-23T22:52:55Z,,,,,,,,0,0,,,,,,,,,,
2024-03-23T22:52:56Z,,,,,,,,,,,,,,,,,0,,
2024-03-23T22:52:57Z,,,,,,,,,,,,,,,,,,0,
2024-03-23T22:52:58Z,,,,,,,,,,,,,,,,,,,0
2024-03-23T22:52:59Z,,,,,,,,,,,42,14,,,,,,,
2024-03-23T22:53:00Z,,,,,,,,,,,,,0,,,,,,
2024-03-23T22:53:01Z,,,,,,,,,,,,,,0,,,,,
2024-03-23T22:53:02Z,,,,,,,,,,,,,,,,0,,,
2024-03-23T22:59:56Z,3.899618,,,,,,,,,,,,,,,,,,
2024-03-23T22:59:57Z,,,51.373871,71950,,,,,,,,,,,,,,,
2024-03-23T22:59:58Z,,,,,280491,,,,,,,,,,,,,,
2024-03-23T23:00:02Z,,,,,,,,,,0,,,,,,,,,
2024-03-23T23:00:03Z,,,,,,,,0,,,,,,,,,,,
2024-03-23T23:00:04Z,,,,,,,,,0,,,,,,,,0,,
2024-03-23T23:00:05Z,,,,,,,,,,,,,,,,,,0,
2024-03-23T23:00:06Z,,,,,,,,,,,,,,,,,,,0
2024-03-23T23:00:07Z,,,,,,,,,,,102,,,,,,,,
2024-03-23T23:00:08Z,,,,,,,,,,,,27,0,,,,,,
2024-03-23T23:00:09Z,,,,,,,,,,,,,,0,,,,,
2024-03-23T23:00:11Z,,,,,,,,,,,,,,,,0,,,
2024-03-23T23:01:12Z,,,,,,0,,,,,,,,,,,,,
2024-03-23T23:01:14Z,,,,,,,0,,,,,,,,,,,,
2024-03-23T23:07:04Z,3.480241,,,,,,,,,,,,,,,,,,
2024-03-23T23:07:05Z,,,,71928,,,,,,,,,,,,,,,
2024-03-23T23:07:06Z,,,48.483418,,314667,,,,,,,,,,,,,,
2024-03-23T23:07:10Z,,,,,,,,,,0,,,,,,,,,
2024-03-23T23:07:11Z,,,,,,,,0,,,,,,,,,,,
2024-03-23T23:07:12Z,,,,,,,,,0,,,,,,,,,,
2024-03-23T23:07:13Z,,,,,,,,,,,,,,,,,0,0,
2024-03-23T23:07:14Z,,,,,,,,,,,,,,,,,,,0
2024-03-23T23:07:15Z,,,,,,,,,,,75,,,,,,,,
2024-03-23T23:07:16Z,,,,,,,,,,,,21,,,,,,,
2024-03-23T23:07:17Z,,,,,,,,,,,,,0,0,,,,,
2024-03-23T23:07:19Z,,,,,,,,,,,,,,,,0,,,
2024-03-23T23:08:14Z,,,,,,0,,,,,,,,,,,,,
2024-03-23T23:08:17Z,,,,,,,0,,,,,,,,,,,,
2024-03-23T23:14:12Z,3.794932,,,,,,,,,,,,,,,,,,
2024-03-23T23:14:13Z,,,,71928,,,,,,,,,,,,,,,
2024-03-23T23:14:14Z,,,41.987072,,443743,,,,,,,,,,,,,,
2024-03-23T23:14:18Z,,,,,,,,,,0,,,,,,,,,
2024-03-23T23:14:19Z,,,,,,,,0,,,,,,,,,,,
2024-03-23T23:14:20Z,,,,,,,,,2,,,,,,,,,,
2024-03-23T23:14:21Z,,,,,,,,,,,,,,,,,0,0,
2024-03-23T23:14:22Z,,,,,,,,,,,,,,,,,,,2
2024-03-23T23:14:23Z,,,,,,,,,,,63,,,,,,,,
2024-03-23T23:14:24Z,,,,,,,,,,,,21,2,,,,,,
2024-03-23T23:14:25Z,,,,,,,,,,,,,,2,,,,,
2024-03-23T23:14:27Z,,,,,,,,,,,,,,,,2,,,
2024-03-23T23:15:18Z,,,,,,0,,,,,,,,,,,,,
2024-03-23T23:15:20Z,,,,,,,0,,,,,,,,,,,,
2024-03-23T23:21:20Z,3.840613,,,,,,,,,,,,,,,,,,
2024-03-23T23:21:21Z,,,,71923,,,,,,,,,,,,,,,
2024-03-23T23:21:22Z,,,44.055618,,,,,,,,,,,,,,,,
2024-03-23T23:21:23Z,,,,,522416,,,,,,,,,,,,,,
2024-03-23T23:21:27Z,,,,,,,,0,,0,,,,,,,,,
2024-03-23T23:21:28Z,,,,,,,,,1,,,,,,,,,,
2024-03-23T23:21:29Z,,,,,,,,,,,,,,,,,0,,
2024-03-23T23:21:30Z,,,,,,,,,,,,,,,,,,0,
2024-03-23T23:21:31Z,,,,,,,,,,,30,,,,,,,,1
2024-03-23T23:21:32Z,,,,,,,,,,,,10,,,,,,,
2024-03-23T23:21:33Z,,,,,,,,,,,,,4,,,,,,
2024-03-23T23:21:34Z,,,,,,,,,,,,,,2,,,,,
2024-03-23T23:21:35Z,,,,,,,,,,,,,,,,0,,,
2024-03-23T23:22:21Z,,,,,,0,,,,,,,,,,,,,
2024-03-23T23:22:23Z,,,,,,,0,,,,,,,,,,,,
2024-03-23T23:28:28Z,3.85933,,,,,,,,,,,,,,,,,,
2024-03-23T23:28:29Z,,,,71908,,,,,,,,,,,,,,,
2024-03-23T23:28:30Z,,,42.485069,,,,,,,,,,,,,,,,
2024-03-23T23:28:31Z,,,,,581669,,,,,,,,,,,,,,
2024-03-23T23:28:35Z,,,,,,,,,,0,,,,,,,,,
2024-03-23T23:28:36Z,,,,,,,,0,0,,,,,,,,,,
2024-03-23T23:28:37Z,,,,,,,,,,,,,,,,,0,,
2024-03-23T23:28:38Z,,,,,,,,,,,,,,,,,,0,
2024-03-23T23:28:39Z,,,,,,,,,,,,,,,,,,,0
2024-03-23T23:29:25Z,,,,,,0,,,,,,,,,,,,,
2024-03-23T23:29:27Z,,,,,,,0,,,,,,,,,,,,
2024-03-23T23:35:37Z,3.787319,,,71895,,,,,,,,,,,,,,,
2024-03-23T23:35:38Z,,,42.74054,,,,,,,,,,,,,,,,
2024-03-23T23:35:39Z,,,,,621487,,,,,,,,,,,,,,
2024-03-23T23:35:43Z,,,,,,,,,,0,,,,,,,,,
2024-03-23T23:35:44Z,,,,,,,,0,0,,,,,,,,,,
2024-03-23T23:35:45Z,,,,,,,,,,,,,,,,,0,,
2024-03-23T23:35:46Z,,,,,,,,,,,,,,,,,,0,
2024-03-23T23:35:47Z,,,,,,,,,,,,,,,,,,,0
2024-03-23T23:35:48Z,,,,,,,,,,,63,19,,,,,,,
2024-03-23T23:35:49Z,,,,,,,,,,,,,4,,,,,,
2024-03-23T23:35:50Z,,,,,,,,,,,,,,0,,,,,
2024-03-23T23:35:51Z,,,,,,,,,,,,,,,,0,,,
2024-03-23T23:36:28Z,,,,,,0,,,,,,,,,,,,,
2024-03-23T23:36:30Z,,,,,,,0,,,,,,,,,,,,
2024-03-23T23:42:45Z,3.92912,,,,,,,,,,,,,,,,,,
2024-03-23T23:42:46Z,,,41.562714,71886,,,,,,,,,,,,,,,
2024-03-23T23:42:47Z,,,,,735846,,,,,,,,,,,,,,
2024-03-23T23:42:51Z,,,,,,,,,,0,,,,,,,,,
2024-03-23T23:42:52Z,,,,,,,,0,,,,,,,,,,,
2024-03-23T23:42:53Z,,,,,,,,,0,,,,,,,,0,,
2024-03-23T23:42:54Z,,,,,,,,,,,,,,,,,,0,
2024-03-23T23:42:55Z,,,,,,,,,,,,,,,,,,,0
2024-03-23T23:42:56Z,,,,,,,,,,,126,,,,,,,,
2024-03-23T23:42:57Z,,,,,,,,,,,,36,0,,,,,,
2024-03-23T23:42:58Z,,,,,,,,,,,,,,0,,,,,
2024-03-23T23:43:00Z,,,,,,,,,,,,,,,,0,,,
2024-03-23T23:43:31Z,,,,,,0,,,,,,,,,,,,,
2024-03-23T23:43:33Z,,,,,,,0,,,,,,,,,,,,
2024-03-23T23:49:53Z,3.819993,,,,,,,,,,,,,,,,,,
2024-03-23T23:49:54Z,,,40.955296,71843,,,,,,,,,,,,,,,
2024-03-23T23:49:55Z,,,,,796800,,,,,,,,,,,,,,
2024-03-23T23:49:59Z,,,,,,,,,,0,,,,,,,,,
2024-03-23T23:50:00Z,,,,,,,,0,,,,,,,,,,,
2024-03-23T23:50:01Z,,,,,,,,,0,,,,,,,,0,,
2024-03-23T23:50:02Z,,,,,,,,,,,,,,,,,,0,
2024-03-23T23:50:03Z,,,,,,,,,,,,,,,,,,,0
2024-03-23T23:50:04Z,,,,,,,,,,,30,10,,,,,,,
2024-03-23T23:50:05Z,,,,,,,,,,,,,2,,,,,,
2024-03-23T23:50:06Z,,,,,,,,,,,,,,0,,,,,
2024-03-23T23:50:08Z,,,,,,,,,,,,,,,,0,,,
2024-03-23T23:50:34Z,,,,,,0,,,,,,,,,,,,,
2024-03-23T23:50:37Z,,,,,,,0,,,,,,,,,,,,
2024-03-23T23:57:02Z,3.948154,,,,,,,,,,,,,,,,,,
2024-03-23T23:57:03Z,,,,71834,,,,,,,,,,,,,,,
2024-03-23T23:57:04Z,,,38.455936,,886034,,,,,,,,,,,,,,
2024-03-23T23:57:08Z,,,,,,,,,,0,,,,,,,,,
2024-03-23T23:57:09Z,,,,,,,,0,,,,,,,,,,,
2024-03-23T23:57:10Z,,,,,,,,,0,,,,,,,,,,
2024-03-23T23:57:11Z,,,,,,,,,,,,,,,,,0,0,
2024-03-23T23:57:12Z,,,,,,,,,,,,,,,,,,,0
2024-03-23T23:57:13Z,,,,,,,,,,,45,,,,,,,,
2024-03-23T23:57:14Z,,,,,,,,,,,,15,,,,,,,
2024-03-23T23:57:15Z,,,,,,,,,,,,,2,0,,,,,
2024-03-23T23:57:17Z,,,,,,,,,,,,,,,,0,,,
2024-03-23T23:57:37Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T00:00:04Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T00:00:09Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T00:04:11Z,3.956084,,,,,,,,,,,,,,,,,,
2024-03-24T00:04:12Z,,,,71802,,,,,,,,,,,,,,,
2024-03-24T00:04:13Z,,,37.794231,,988244,,,,,,,,,,,,,,
2024-03-24T00:04:17Z,,,,,,,,,,0,,,,,,,,,
2024-03-24T00:04:18Z,,,,,,,,0,,,,,,,,,,,
2024-03-24T00:04:19Z,,,,,,,,,0,,,,,,,,,,
2024-03-24T00:04:20Z,,,,,,,,,,,,,,,,,0,0,
2024-03-24T00:04:21Z,,,,,,,,,,,,,,,,,,,0
2024-03-24T00:04:22Z,,,,,,,,,,,12,,,,,,,,
2024-03-24T00:04:23Z,,,,,,,,,,,,4,,,,,,,
2024-03-24T00:04:24Z,,,,,,,,,,,,,0,0,,,,,
2024-03-24T00:04:26Z,,,,,,,,,,,,,,,,0,,,
2024-03-24T00:07:11Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T00:07:13Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T00:11:20Z,3.903425,,,71791,,,,,,,,,,,,,,,
2024-03-24T00:11:21Z,,,36.480133,,,,,,,,,,,,,,,,
2024-03-24T00:11:22Z,,,,,1098856,,,,,,,,,,,,,,
2024-03-24T00:11:26Z,,,,,,,,,,0,,,,,,,,,
2024-03-24T00:11:27Z,,,,,,,,0,2,,,,,,,,,,
2024-03-24T00:11:28Z,,,,,,,,,,,,,,,,,0,,
2024-03-24T00:11:29Z,,,,,,,,,,,,,,,,,,0,
2024-03-24T00:11:30Z,,,,,,,,,,,,,,,,,,,2
2024-03-24T00:11:31Z,,,,,,,,,,,102,28,,,,,,,
2024-03-24T00:11:32Z,,,,,,,,,,,,,2,,,,,,
2024-03-24T00:11:33Z,,,,,,,,,,,,,,2,,,,,
2024-03-24T00:11:34Z,,,,,,,,,,,,,,,,2,,,
2024-03-24T00:14:16Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T00:14:18Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T00:18:28Z,4.032854,,,,,,,,,,,,,,,,,,
2024-03-24T00:18:29Z,,,,71783,,,,,,,,,,,,,,,
2024-03-24T00:18:30Z,,,37.830055,,,,,,,,,,,,,,,,
2024-03-24T00:18:31Z,,,,,1237350,,,,,,,,,,,,,,
2024-03-24T00:18:35Z,,,,,,,,0,,0,,,,,,,,,
2024-03-24T00:18:37Z,,,,,,,,,0,,,,,,,,0,,
2024-03-24T00:18:38Z,,,,,,,,,,,,,,,,,,0,0
2024-03-24T00:18:39Z,,,,,,,,,,,66,,,,,,,,
2024-03-24T00:18:40Z,,,,,,,,,,,,20,,,,,,,
2024-03-24T00:18:41Z,,,,,,,,,,,,,0,0,,,,,
2024-03-24T00:18:43Z,,,,,,,,,,,,,,,,0,,,
2024-03-24T00:21:28Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T00:21:33Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T00:25:37Z,3.985904,,,,,,,,,,,,,,,,,,
2024-03-24T00:25:38Z,,,36.36982,71779,,,,,,,,,,,,,,,
2024-03-24T00:25:39Z,,,,,1334325,,,,,,,,,,,,,,
2024-03-24T00:25:43Z,,,,,,,,,,0,,,,,,,,,
2024-03-24T00:25:44Z,,,,,,,,0,,,,,,,,,,,
2024-03-24T00:25:45Z,,,,,,,,,1,,,,,,,,,,
2024-03-24T00:25:46Z,,,,,,,,,,,,,,,,,0,,
2024-03-24T00:25:47Z,,,,,,,,,,,,,,,,,,0,1
2024-03-24T00:25:48Z,,,,,,,,,,,99,,,,,,,,
2024-03-24T00:25:49Z,,,,,,,,,,,,29,,,,,,,
2024-03-24T00:25:50Z,,,,,,,,,,,,,6,2,,,,,
2024-03-24T00:25:52Z,,,,,,,,,,,,,,,,0,,,
2024-03-24T00:28:36Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T00:28:38Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T00:32:46Z,4.104548,,,,,,,,,,,,,,,,,,
2024-03-24T00:32:47Z,,,,71764,,,,,,,,,,,,,,,
2024-03-24T00:32:48Z,,,38.29715,,,,,,,,,,,,,,,,
2024-03-24T00:32:49Z,,,,,1345000,,,,,,,,,,,,,,
2024-03-24T00:32:53Z,,,,,,,,0,,0,,,,,,,,,
2024-03-24T00:32:54Z,,,,,,,,,0,,,,,,,,,,
2024-03-24T00:32:55Z,,,,,,,,,,,,,,,,,0,,
2024-03-24T00:32:56Z,,,,,,,,,,,,,,,,,,0,0
2024-03-24T00:32:57Z,,,,,,,,,,,96,,,,,,,,
2024-03-24T00:32:58Z,,,,,,,,,,,,25,,,,,,,
2024-03-24T00:32:59Z,,,,,,,,,,,,,0,,,,,,
2024-03-24T00:33:00Z,,,,,,,,,,,,,,0,,,,,
2024-03-24T00:33:01Z,,,,,,,,,,,,,,,,0,,,
2024-03-24T00:35:40Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T00:35:42Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T00:39:56Z,4.006207,,,,,,,,,,,,,,,,,,
2024-03-24T00:39:57Z,,,37.55072,71745,,,,,,,,,,,,,,,
2024-03-24T00:39:58Z,,,,,1308365,,,,,,,,,,,,,,
2024-03-24T00:40:02Z,,,,,,,,,,0,,,,,,,,,
2024-03-24T00:40:03Z,,,,,,,,0,0,,,,,,,,,,
2024-03-24T00:40:04Z,,,,,,,,,,,,,,,,,0,,
2024-03-24T00:40:05Z,,,,,,,,,,,,,,,,,,0,
2024-03-24T00:40:06Z,,,,,,,,,,,,,,,,,,,0
2024-03-24T00:40:07Z,,,,,,,,,,,108,28,,,,,,,
2024-03-24T00:40:08Z,,,,,,,,,,,,,4,,,,,,
2024-03-24T00:40:09Z,,,,,,,,,,,,,,0,,,,,
2024-03-24T00:40:10Z,,,,,,,,,,,,,,,,0,,,
2024-03-24T00:42:46Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T00:42:49Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T00:47:05Z,3.866626,,,,,,,,,,,,,,,,,,
2024-03-24T00:47:06Z,,,,71742,,,,,,,,,,,,,,,
2024-03-24T00:47:07Z,,,35.818069,,1331683,,,,,,,,,,,,,,
2024-03-24T00:47:12Z,,,,,,,,0,,0,,,,,,,,,
2024-03-24T00:47:13Z,,,,,,,,,0,,,,,,,,,,
2024-03-24T00:47:14Z,,,,,,,,,,,,,,,,,0,,
2024-03-24T00:47:15Z,,,,,,,,,,,,,,,,,,0,0
2024-03-24T00:47:16Z,,,,,,,,,,,75,,,,,,,,
2024-03-24T00:47:17Z,,,,,,,,,,,,23,,,,,,,
2024-03-24T00:47:18Z,,,,,,,,,,,,,0,,,,,,
2024-03-24T00:47:19Z,,,,,,,,,,,,,,0,,,,,
2024-03-24T00:47:20Z,,,,,,,,,,,,,,,,0,,,
2024-03-24T00:49:52Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T00:49:54Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T00:54:15Z,3.992249,,,,,,,,,,,,,,,,,,
2024-03-24T00:54:16Z,,,34.26511,71744,,,,,,,,,,,,,,,
2024-03-24T00:54:17Z,,,,,1471553,,,,,,,,,,,,,,
2024-03-24T00:54:21Z,,,,,,,,,,0,,,,,,,,,
2024-03-24T00:54:22Z,,,,,,,,0,,,,,,,,,,,
2024-03-24T00:54:23Z,,,,,,,,,0,,,,,,,,,,
2024-03-24T00:54:24Z,,,,,,,,,,,,,,,,,0,,
2024-03-24T00:54:25Z,,,,,,,,,,,,,,,,,,0,0
2024-03-24T00:54:26Z,,,,,,,,,,,18,,,,,,,,
2024-03-24T00:54:27Z,,,,,,,,,,,,6,2,,,,,,
2024-03-24T00:54:28Z,,,,,,,,,,,,,,0,,,,,
2024-03-24T00:54:30Z,,,,,,,,,,,,,,,,0,,,
2024-03-24T00:56:56Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T00:56:58Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T01:01:24Z,4.067432,,,71727,,,,,,,,,,,,,,,
2024-03-24T01:01:25Z,,,35.380566,,,,,,,,,,,,,,,,
2024-03-24T01:01:26Z,,,,,1523216,,,,,,,,,,,,,,
2024-03-24T01:01:30Z,,,,,,,,0,,0,,,,,,,,,
2024-03-24T01:01:31Z,,,,,,,,,0,,,,,,,,,,
2024-03-24T01:01:32Z,,,,,,,,,,,,,,,,,0,,
2024-03-24T01:01:33Z,,,,,,,,,,,,,,,,,,0,0
2024-03-24T01:01:34Z,,,,,,,,,,,69,,,,,,,,
2024-03-24T01:01:35Z,,,,,,,,,,,,21,,,,,,,
2024-03-24T01:01:36Z,,,,,,,,,,,,,0,,,,,,
2024-03-24T01:01:37Z,,,,,,,,,,,,,,0,,,,,
2024-03-24T01:01:38Z,,,,,,,,,,,,,,,,0,,,
2024-03-24T01:04:00Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T01:04:03Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T01:08:31Z,3.68866,,,,,,,,,,,,,,,,,,
2024-03-24T01:08:32Z,,,,71723,,,,,,,,,,,,,,,
2024-03-24T01:08:33Z,,,35.084541,,,,,,,,,,,,,,,,
2024-03-24T01:08:34Z,,,,,1452483,,,,,,,,,,,,,,
2024-03-24T01:08:38Z,,,,,,,,0,,0,,,,,,,,,
2024-03-24T01:08:39Z,,,,,,,,,0,,,,,,,,,,
2024-03-24T01:08:40Z,,,,,,,,,,,,,,,,,0,,
2024-03-24T01:08:41Z,,,,,,,,,,,,,,,,,,0,0
2024-03-24T01:08:42Z,,,,,,,,,,,81,,,,,,,,
2024-03-24T01:08:43Z,,,,,,,,,,,,21,,,,,,,
2024-03-24T01:08:44Z,,,,,,,,,,,,,0,,,,,,
2024-03-24T01:08:45Z,,,,,,,,,,,,,,0,,,,,
2024-03-24T01:08:46Z,,,,,,,,,,,,,,,,0,,,
2024-03-24T01:11:14Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T01:11:15Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T01:15:40Z,3.916114,,,71720,,,,,,,,,,,,,,,
2024-03-24T01:15:41Z,,,36.154095,,,,,,,,,,,,,,,,
2024-03-24T01:15:42Z,,,,,1499442,,,,,,,,,,,,,,
2024-03-24T01:15:46Z,,,,,,,,,,0,,,,,,,,,
2024-03-24T01:15:47Z,,,,,,,,0,,,,,,,,,,,
2024-03-24T01:15:48Z,,,,,,,,,0,,,,,,,,0,,
2024-03-24T01:15:49Z,,,,,,,,,,,,,,,,,,0,
2024-03-24T01:15:50Z,,,,,,,,,,,,,,,,,,,0
2024-03-24T01:15:51Z,,,,,,,,,,,81,,,,,,,,
2024-03-24T01:15:52Z,,,,,,,,,,,,23,2,,,,,,
2024-03-24T01:15:53Z,,,,,,,,,,,,,,0,,,,,
2024-03-24T01:15:55Z,,,,,,,,,,,,,,,,0,,,
2024-03-24T01:20:52Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T01:20:57Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T01:22:48Z,3.5697,,,,,,,,,,,,,,,,,,
2024-03-24T01:22:49Z,,,37.709507,71731,,,,,,,,,,,,,,,
2024-03-24T01:22:50Z,,,,,1284622,,,,,,,,,,,,,,
2024-03-24T01:22:54Z,,,,,,,,,,0,,,,,,,,,
2024-03-24T01:22:55Z,,,,,,,,1,,,,,,,,,,,
2024-03-24T01:22:56Z,,,,,,,,,1,,,,,,,,0,,
2024-03-24T01:22:57Z,,,,,,,,,,,,,,,,,,1,
2024-03-24T01:22:58Z,,,,,,,,,,,,,,,,,,,1
2024-03-24T01:22:59Z,,,,,,,,,,,69,,,,,,,,
2024-03-24T01:23:00Z,,,,,,,,,,,,21,6,,,,,,
2024-03-24T01:23:01Z,,,,,,,,,,,,,,4,,,,,
2024-03-24T01:23:03Z,,,,,,,,,,,,,,,,0,,,
2024-03-24T01:29:56Z,3.195689,,,,,,,,,,,,,,,,,,
2024-03-24T01:29:57Z,,,,71733,,,,,,,,,,,,,,,
2024-03-24T01:29:58Z,,,38.583176,,1327739,,,,,,,,,,,,,,
2024-03-24T01:30:02Z,,,,,,,,,,0,,,,,,,,,
2024-03-24T01:30:03Z,,,,,,,,0,,,,,,,,,,,
2024-03-24T01:30:04Z,,,,,,,,,0,,,,,,,,,,
2024-03-24T01:30:05Z,,,,,,,,,,,,,,,,,0,0,
2024-03-24T01:30:06Z,,,,,,,,,,,,,,,,,,,0
2024-03-24T01:30:07Z,,,,,,,,,,,108,,,,,,,,
2024-03-24T01:30:08Z,,,,,,,,,,,,20,,,,,,,
2024-03-24T01:30:09Z,,,,,,,,,,,,,0,0,,,,,
2024-03-24T01:30:11Z,,,,,,,,,,,,,,,,0,,,
2024-03-24T01:35:09Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T01:35:11Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T01:37:04Z,2.552672,,,,,,,,,,,,,,,,,,
2024-03-24T01:37:05Z,,,50.034206,71748,,,,,,,,,,,,,,,
2024-03-24T01:37:06Z,,,,,935977,,,,,,,,,,,,,,
2024-03-24T01:37:10Z,,,,,,,,,,0,,,,,,,,,
2024-03-24T01:37:11Z,,,,,,,,0,,,,,,,,,,,
2024-03-24T01:37:12Z,,,,,,,,,0,,,,,,,,,,
2024-03-24T01:37:13Z,,,,,,,,,,,,,,,,,0,0,
2024-03-24T01:37:14Z,,,,,,,,,,,,,,,,,,,0
2024-03-24T01:37:15Z,,,,,,,,,,,87,,,,,,,,
2024-03-24T01:37:16Z,,,,,,,,,,,,23,0,,,,,,
2024-03-24T01:37:17Z,,,,,,,,,,,,,,0,,,,,
2024-03-24T01:37:19Z,,,,,,,,,,,,,,,,0,,,
2024-03-24T01:42:13Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T01:42:15Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T01:44:12Z,1.677453,,,,,,,,,,,,,,,,,,
2024-03-24T01:44:13Z,,,,71743,,,,,,,,,,,,,,,
2024-03-24T01:44:14Z,,,45.553513,,802985,,,,,,,,,,,,,,
2024-03-24T01:44:18Z,,,,,,,,,,0,,,,,,,,,
2024-03-24T01:44:19Z,,,,,,,,0,,,,,,,,,,,
2024-03-24T01:44:20Z,,,,,,,,,0,,,,,,,,,,
2024-03-24T01:44:21Z,,,,,,,,,,,,,,,,,0,0,
2024-03-24T01:44:22Z,,,,,,,,,,,,,,,,,,,0
2024-03-24T01:44:23Z,,,,,,,,,,,66,,,,,,,,
2024-03-24T01:44:24Z,,,,,,,,,,,,18,,,,,,,
2024-03-24T01:44:25Z,,,,,,,,,,,,,0,0,,,,,
2024-03-24T01:44:27Z,,,,,,,,,,,,,,,,0,,,
2024-03-24T01:49:16Z,,,,,,0,,,,,,,,,,,,,
2024-03-24T01:49:18Z,,,,,,,0,,,,,,,,,,,,
2024-03-24T01:51:21Z,1.972152,,,,,,,,,,,,,,,,,,
2024-03-24T01:51:22Z,,,45.314377,71725,,,,,,,,,,,,,,,
2024-03-24T01:51:23Z,,,,,805389,,,,,,,,,,,,,,
2024-03-24T01:51:27Z,,,,,,,,,,0,,,,,,,,,
2024-03-24T01:51:28Z,,,,,,,,0,,,,,,,,,,,
2024-03-24T01:51:29Z,,,,,,,,,0,,,,,,,,0,,
2024-03-24T01:51:30Z,,,,,,,,,,,,,,,,,,0,
