# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:21 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 39568
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2023-09-24T20:09:21Z,,,,,,,,,,,,,,,,,,0,
2023-09-24T20:09:22Z,,,,,,,,,,,,,,,,,,,2
2023-09-24T20:09:23Z,,,,,,,,,,,186,,,,,,,,
2023-09-24T20:09:24Z,,,,,,,,,,,,58,12,,,,,,
2023-09-24T20:09:25Z,,,,,,,,,,,,,,2,,,,,
2023-09-24T20:09:27Z,,,,,,,,,,,,,,,,2,,,
2023-09-24T20:13:36Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T20:13:38Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T20:16:21Z,22.776379,,,,,,,,,,,,,,,,,,
2023-09-24T20:16:22Z,,,,73477,,,,,,,,,,,,,,,
2023-09-24T20:16:23Z,,,15.093576,,42498,,,,,,,,,,,,,,
2023-09-24T20:16:27Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T20:16:28Z,,,,,,,,0,,,,,,,,,,,
2023-09-24T20:16:29Z,,,,,,,,,0,,,,,,,,,,
2023-09-24T20:16:30Z,,,,,,,,,,,,,,,,,0,,
2023-09-24T20:16:31Z,,,,,,,,,,,,,,,,,,0,0
2023-09-24T20:16:32Z,,,,,,,,,,,207,,,,,,,,
2023-09-24T20:16:33Z,,,,,,,,,,,,57,,,,,,,
2023-09-24T20:16:34Z,,,,,,,,,,,,,2,0,,,,,
2023-09-24T20:16:36Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T20:20:40Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T20:20:42Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T20:23:30Z,22.819212,,,,,,,,,,,,,,,,,,
2023-09-24T20:23:31Z,,,,73480,,,,,,,,,,,,,,,
2023-09-24T20:23:32Z,,,14.30382,,,,,,,,,,,,,,,,
2023-09-24T20:23:33Z,,,,,40887,,,,,,,,,,,,,,
2023-09-24T20:23:37Z,,,,,,,,0,,0,,,,,,,,,
2023-09-24T20:23:38Z,,,,,,,,,0,,,,,,,,,,
2023-09-24T20:23:39Z,,,,,,,,,,,,,,,,,0,,
2023-09-24T20:23:40Z,,,,,,,,,,,,,,,,,,0,
2023-09-24T20:23:41Z,,,,,,,,,,,78,,,,,,,,0
2023-09-24T20:23:42Z,,,,,,,,,,,,22,,,,,,,
2023-09-24T20:23:43Z,,,,,,,,,,,,,0,,,,,,
2023-09-24T20:23:44Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T20:23:45Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T20:27:44Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T20:27:50Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T20:30:39Z,22.30361,,,73468,,,,,,,,,,,,,,,
2023-09-24T20:30:40Z,,,15.321517,,,,,,,,,,,,,,,,
2023-09-24T20:30:41Z,,,,,40223,,,,,,,,,,,,,,
2023-09-24T20:30:45Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T20:30:46Z,,,,,,,,0,0,,,,,,,,,,
2023-09-24T20:30:47Z,,,,,,,,,,,,,,,,,0,,
2023-09-24T20:30:48Z,,,,,,,,,,,,,,,,,,0,
2023-09-24T20:30:49Z,,,,,,,,,,,,,,,,,,,0
2023-09-24T20:30:50Z,,,,,,,,,,,93,27,,,,,,,
2023-09-24T20:30:51Z,,,,,,,,,,,,,0,,,,,,
2023-09-24T20:30:52Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T20:30:53Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T20:34:51Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T20:34:53Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T20:37:48Z,19.939175,,,73469,,,,,,,,,,,,,,,
2023-09-24T20:37:49Z,,,15.828314,,,,,,,,,,,,,,,,
2023-09-24T20:37:50Z,,,,,43196,,,,,,,,,,,,,,
2023-09-24T20:37:54Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T20:37:55Z,,,,,,,,0,,,,,,,,,,,
2023-09-24T20:37:56Z,,,,,,,,,2,,,,,,,,0,,
2023-09-24T20:37:57Z,,,,,,,,,,,,,,,,,,0,
2023-09-24T20:37:58Z,,,,,,,,,,,,,,,,,,,2
2023-09-24T20:37:59Z,,,,,,,,,,,138,,,,,,,,
2023-09-24T20:38:00Z,,,,,,,,,,,,38,10,,,,,,
2023-09-24T20:38:01Z,,,,,,,,,,,,,,2,,,,,
2023-09-24T20:38:02Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T20:42:01Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T20:42:07Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T20:44:57Z,19.207203,,,,,,,,,,,,,,,,,,
2023-09-24T20:44:58Z,,,,73464,,,,,,,,,,,,,,,
2023-09-24T20:44:59Z,,,16.487911,,45337,,,,,,,,,,,,,,
2023-09-24T20:45:03Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T20:45:04Z,,,,,,,,0,,,,,,,,,,,
2023-09-24T20:45:05Z,,,,,,,,,0,,,,,,,,,,
2023-09-24T20:45:06Z,,,,,,,,,,,,,,,,,0,0,
2023-09-24T20:45:07Z,,,,,,,,,,,,,,,,,,,0
2023-09-24T20:45:08Z,,,,,,,,,,,120,,,,,,,,
2023-09-24T20:49:06Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T20:49:08Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T20:52:05Z,19.312223,,,,,,,,,,,,,,,,,,
2023-09-24T20:52:06Z,,,,73469,,,,,,,,,,,,,,,
2023-09-24T20:52:07Z,,,15.98239,,46644,,,,,,,,,,,,,,
2023-09-24T20:52:11Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T20:52:12Z,,,,,,,,0,,,,,,,,,,,
2023-09-24T20:52:13Z,,,,,,,,,0,,,,,,,,,,
2023-09-24T20:52:14Z,,,,,,,,,,,,,,,,,0,,
2023-09-24T20:52:15Z,,,,,,,,,,,,,,,,,,0,0
2023-09-24T20:52:16Z,,,,,,,,,,,171,,,,,,,,
2023-09-24T20:52:17Z,,,,,,,,,,,,48,,,,,,,
2023-09-24T20:52:18Z,,,,,,,,,,,,,4,0,,,,,
2023-09-24T20:52:20Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T20:56:10Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T20:56:12Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T20:59:15Z,19.170399,,,73471,,,,,,,,,,,,,,,
2023-09-24T20:59:16Z,,,16.348104,,,,,,,,,,,,,,,,
2023-09-24T20:59:17Z,,,,,46800,,,,,,,,,,,,,,
2023-09-24T20:59:21Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T20:59:22Z,,,,,,,,1,1,,,,,,,,,,
2023-09-24T20:59:23Z,,,,,,,,,,,,,,,,,0,,
2023-09-24T20:59:24Z,,,,,,,,,,,,,,,,,,1,
2023-09-24T20:59:25Z,,,,,,,,,,,186,,,,,,,,1
2023-09-24T20:59:26Z,,,,,,,,,,,,53,,,,,,,
2023-09-24T20:59:27Z,,,,,,,,,,,,,6,,,,,,
2023-09-24T20:59:28Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T20:59:29Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T21:03:13Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T21:03:15Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T21:06:24Z,18.993357,,,,,,,,,,,,,,,,,,
2023-09-24T21:06:25Z,,,,73477,,,,,,,,,,,,,,,
2023-09-24T21:06:26Z,,,16.98501,,,,,,,,,,,,,,,,
2023-09-24T21:06:27Z,,,,,47729,,,,,,,,,,,,,,
2023-09-24T21:10:18Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T21:10:20Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T21:13:32Z,19.086002,,,,,,,,,,,,,,,,,,
2023-09-24T21:13:33Z,,,,73482,,,,,,,,,,,,,,,
2023-09-24T21:13:34Z,,,16.886868,,,,,,,,,,,,,,,,
2023-09-24T21:13:35Z,,,,,49123,,,,,,,,,,,,,,
2023-09-24T21:13:39Z,,,,,,,,0,,0,,,,,,,,,
2023-09-24T21:13:40Z,,,,,,,,,0,,,,,,,,,,
2023-09-24T21:13:41Z,,,,,,,,,,,,,,,,,0,,
2023-09-24T21:13:42Z,,,,,,,,,,,,,,,,,,0,
2023-09-24T21:17:22Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T21:17:24Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T21:20:41Z,18.892143,,,,,,,,,,,,,,,,,,
2023-09-24T21:20:42Z,,,16.995428,73490,,,,,,,,,,,,,,,
2023-09-24T21:20:43Z,,,,,49009,,,,,,,,,,,,,,
2023-09-24T21:20:47Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T21:20:48Z,,,,,,,,0,,,,,,,,,,,
2023-09-24T21:20:49Z,,,,,,,,,0,,,,,,,,0,,
2023-09-24T21:20:50Z,,,,,,,,,,,,,,,,,,0,
2023-09-24T21:20:51Z,,,,,,,,,,,,,,,,,,,0
2023-09-24T21:20:52Z,,,,,,,,,,,195,56,,,,,,,
2023-09-24T21:20:53Z,,,,,,,,,,,,,0,,,,,,
2023-09-24T21:20:54Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T21:20:56Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T21:24:33Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T21:24:38Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T21:27:50Z,18.997799,,,,,,,,,,,,,,,,,,
2023-09-24T21:27:51Z,,,16.764568,73491,,,,,,,,,,,,,,,
2023-09-24T21:27:52Z,,,,,49822,,,,,,,,,,,,,,
2023-09-24T21:27:56Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T21:27:57Z,,,,,,,,1,,,,,,,,,,,
2023-09-24T21:27:58Z,,,,,,,,,1,,,,,,,,,,
2023-09-24T21:27:59Z,,,,,,,,,,,,,,,,,0,1,
2023-09-24T21:28:00Z,,,,,,,,,,,,,,,,,,,1
2023-09-24T21:28:01Z,,,,,,,,,,,210,,,,,,,,
2023-09-24T21:28:02Z,,,,,,,,,,,,58,4,,,,,,
2023-09-24T21:28:03Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T21:28:05Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T21:31:39Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T21:31:41Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T21:34:59Z,19.215452,,,,,,,,,,,,,,,,,,
2023-09-24T21:35:00Z,,,,73495,,,,,,,,,,,,,,,
2023-09-24T21:35:01Z,,,15.865877,,49940,,,,,,,,,,,,,,
2023-09-24T21:38:43Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T21:38:45Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T21:42:07Z,18.260756,,,,,,,,,,,,,,,,,,
2023-09-24T21:42:08Z,,,,73494,,,,,,,,,,,,,,,
2023-09-24T21:42:09Z,,,16.360998,,51501,,,,,,,,,,,,,,
2023-09-24T21:42:13Z,,,,,,,,,,1,,,,,,,,,
2023-09-24T21:42:14Z,,,,,,,,1,,,,,,,,,,,
2023-09-24T21:42:15Z,,,,,,,,,1,,,,,,,,,,
2023-09-24T21:42:16Z,,,,,,,,,,,,,,,,,1,,
2023-09-24T21:42:17Z,,,,,,,,,,,,,,,,,,1,1
2023-09-24T21:42:18Z,,,,,,,,,,,246,,,,,,,,
2023-09-24T21:42:19Z,,,,,,,,,,,,74,,,,,,,
2023-09-24T21:42:20Z,,,,,,,,,,,,,14,0,,,,,
2023-09-24T21:42:22Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T21:45:46Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T21:45:49Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T21:49:16Z,17.827354,,,,,,,,,,,,,,,,,,
2023-09-24T21:49:17Z,,,,73500,,,,,,,,,,,,,,,
2023-09-24T21:49:18Z,,,18.428167,,,,,,,,,,,,,,,,
2023-09-24T21:49:19Z,,,,,52107,,,,,,,,,,,,,,
2023-09-24T21:49:23Z,,,,,,,,1,,0,,,,,,,,,
2023-09-24T21:49:24Z,,,,,,,,,1,,,,,,,,,,
2023-09-24T21:49:25Z,,,,,,,,,,,,,,,,,0,,
2023-09-24T21:49:26Z,,,,,,,,,,,,,,,,,,1,1
2023-09-24T21:49:27Z,,,,,,,,,,,222,,,,,,,,
2023-09-24T21:49:28Z,,,,,,,,,,,,63,,,,,,,
2023-09-24T21:49:29Z,,,,,,,,,,,,,4,0,,,,,
2023-09-24T21:49:31Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T21:52:51Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T21:52:53Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T21:56:26Z,17.572899,,,73502,,,,,,,,,,,,,,,
2023-09-24T21:56:27Z,,,18.321514,,,,,,,,,,,,,,,,
2023-09-24T21:59:55Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T21:59:57Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T22:03:34Z,17.618904,,,,,,,,,,,,,,,,,,
2023-09-24T22:03:35Z,,,16.646811,73506,,,,,,,,,,,,,,,
2023-09-24T22:03:36Z,,,,,53028,,,,,,,,,,,,,,
2023-09-24T22:03:40Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T22:03:41Z,,,,,,,,0,,,,,,,,,,,
2023-09-24T22:03:42Z,,,,,,,,,0,,,,,,,,,,
2023-09-24T22:03:43Z,,,,,,,,,,,,,,,,,0,0,
2023-09-24T22:03:44Z,,,,,,,,,,,,,,,,,,,0
2023-09-24T22:03:45Z,,,,,,,,,,,117,,,,,,,,
2023-09-24T22:03:46Z,,,,,,,,,,,,35,4,,,,,,
2023-09-24T22:03:47Z,,,,,,,,,,,,,,2,,,,,
2023-09-24T22:03:49Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T22:06:59Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T22:07:02Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T22:10:43Z,17.173449,,,73516,,,,,,,,,,,,,,,
2023-09-24T22:10:44Z,,,24.776312,,,,,,,,,,,,,,,,
2023-09-24T22:10:45Z,,,,,46541,,,,,,,,,,,,,,
2023-09-24T22:10:49Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T22:10:50Z,,,,,,,,0,,,,,,,,,,,
2023-09-24T22:10:51Z,,,,,,,,,0,,,,,,,,0,,
2023-09-24T22:10:52Z,,,,,,,,,,,,,,,,,,0,
2023-09-24T22:10:53Z,,,,,,,,,,,,,,,,,,,0
2023-09-24T22:10:54Z,,,,,,,,,,,216,61,,,,,,,
2023-09-24T22:10:55Z,,,,,,,,,,,,,2,,,,,,
2023-09-24T22:10:56Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T22:10:57Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T22:14:04Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T22:17:51Z,16.7134,,,,,,,,,,,,,,,,,,
2023-09-24T22:17:52Z,,,25.599802,73518,,,,,,,,,,,,,,,
2023-09-24T22:17:53Z,,,,,42242,,,,,,,,,,,,,,
2023-09-24T22:17:57Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T22:17:58Z,,,,,,,,1,,,,,,,,,,,
2023-09-24T22:17:59Z,,,,,,,,,1,,,,,,,,0,,
2023-09-24T22:18:00Z,,,,,,,,,,,,,,,,,,1,
2023-09-24T22:18:01Z,,,,,,,,,,,,,,,,,,,1
2023-09-24T22:18:02Z,,,,,,,,,,,204,,,,,,,,
2023-09-24T22:18:03Z,,,,,,,,,,,,54,6,,,,,,
2023-09-24T22:18:04Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T22:18:06Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T22:21:14Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T22:21:17Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T22:24:59Z,16.652485,,,,,,,,,,,,,,,,,,
2023-09-24T22:25:00Z,,,,73523,,,,,,,,,,,,,,,
2023-09-24T22:25:01Z,,,25.513193,,41007,,,,,,,,,,,,,,
2023-09-24T22:25:05Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T22:25:06Z,,,,,,,,1,,,,,,,,,,,
2023-09-24T22:25:07Z,,,,,,,,,1,,,,,,,,,,
2023-09-24T22:25:08Z,,,,,,,,,,,,,,,,,0,1,
2023-09-24T22:25:09Z,,,,,,,,,,,,,,,,,,,1
2023-09-24T22:25:10Z,,,,,,,,,,,192,,,,,,,,
2023-09-24T22:25:11Z,,,,,,,,,,,,55,8,,,,,,
2023-09-24T22:25:12Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T22:25:14Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T22:28:19Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T22:28:21Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T22:32:07Z,17.585907,,,,,,,,,,,,,,,,,,
2023-09-24T22:32:08Z,,,,73535,,,,,,,,,,,,,,,
2023-09-24T22:32:09Z,,,24.269293,,,,,,,,,,,,,,,,
2023-09-24T22:32:10Z,,,,,40927,,,,,,,,,,,,,,
2023-09-24T22:32:14Z,,,,,,,,0,,0,,,,,,,,,
2023-09-24T22:32:15Z,,,,,,,,,0,,,,,,,,,,
2023-09-24T22:32:16Z,,,,,,,,,,,,,,,,,0,,
2023-09-24T22:32:17Z,,,,,,,,,,,,,,,,,,0,
2023-09-24T22:32:18Z,,,,,,,,,,,132,,,,,,,,0
2023-09-24T22:32:19Z,,,,,,,,,,,,36,,,,,,,
2023-09-24T22:32:20Z,,,,,,,,,,,,,0,,,,,,
2023-09-24T22:32:21Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T22:32:22Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T22:35:25Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T22:35:30Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T22:39:16Z,16.786692,,,73536,,,,,,,,,,,,,,,
2023-09-24T22:39:17Z,,,25.462032,,,,,,,,,,,,,,,,
2023-09-24T22:39:18Z,,,,,41167,,,,,,,,,,,,,,
2023-09-24T22:39:22Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T22:39:23Z,,,,,,,,0,0,,,,,,,,,,
2023-09-24T22:39:24Z,,,,,,,,,,,,,,,,,0,,
2023-09-24T22:39:25Z,,,,,,,,,,,,,,,,,,0,
2023-09-24T22:39:26Z,,,,,,,,,,,,,,,,,,,0
2023-09-24T22:39:27Z,,,,,,,,,,,204,58,,,,,,,
2023-09-24T22:39:28Z,,,,,,,,,,,,,6,,,,,,
2023-09-24T22:39:29Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T22:39:30Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T22:42:32Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T22:42:35Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T22:46:24Z,15.535373,,,73541,,,,,,,,,,,,,,,
2023-09-24T22:49:36Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T22:49:38Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T22:53:32Z,15.117529,,,,,,,,,,,,,,,,,,
2023-09-24T22:53:33Z,,,28.891659,73550,,,,,,,,,,,,,,,
2023-09-24T22:53:34Z,,,,,41248,,,,,,,,,,,,,,
2023-09-24T22:53:38Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T22:53:39Z,,,,,,,,0,,,,,,,,,,,
2023-09-24T22:53:40Z,,,,,,,,,0,,,,,,,,0,,
2023-09-24T22:53:41Z,,,,,,,,,,,,,,,,,,0,
2023-09-24T22:53:42Z,,,,,,,,,,,,,,,,,,,0
2023-09-24T22:53:43Z,,,,,,,,,,,207,58,,,,,,,
2023-09-24T22:53:44Z,,,,,,,,,,,,,2,,,,,,
2023-09-24T22:53:45Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T22:53:47Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T22:56:42Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T22:56:48Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T23:00:40Z,14.776149,,,,,,,,,,,,,,,,,,
2023-09-24T23:00:41Z,,,28.171343,73557,,,,,,,,,,,,,,,
2023-09-24T23:00:42Z,,,,,42369,,,,,,,,,,,,,,
2023-09-24T23:00:46Z,,,,,,,,,,1,,,,,,,,,
2023-09-24T23:00:47Z,,,,,,,,1,,,,,,,,,,,
2023-09-24T23:00:48Z,,,,,,,,,1,,,,,,,,1,,
2023-09-24T23:00:49Z,,,,,,,,,,,,,,,,,,1,
2023-09-24T23:00:50Z,,,,,,,,,,,,,,,,,,,1
2023-09-24T23:00:51Z,,,,,,,,,,,213,,,,,,,,
2023-09-24T23:00:52Z,,,,,,,,,,,,53,0,,,,,,
2023-09-24T23:00:53Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T23:00:55Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T23:03:49Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T23:03:52Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T23:07:48Z,14.446193,,,,,,,,,,,,,,,,,,
2023-09-24T23:07:49Z,,,29.110958,73564,,,,,,,,,,,,,,,
2023-09-24T23:07:50Z,,,,,43285,,,,,,,,,,,,,,
2023-09-24T23:07:54Z,,,,,,,,,,1,,,,,,,,,
2023-09-24T23:07:55Z,,,,,,,,2,,,,,,,,,,,
2023-09-24T23:07:56Z,,,,,,,,,2,,,,,,,,1,,
2023-09-24T23:07:57Z,,,,,,,,,,,,,,,,,,2,
2023-09-24T23:07:58Z,,,,,,,,,,,,,,,,,,,2
2023-09-24T23:07:59Z,,,,,,,,,,,333,,,,,,,,
2023-09-24T23:08:00Z,,,,,,,,,,,,107,8,,,,,,
2023-09-24T23:08:01Z,,,,,,,,,,,,,,2,,,,,
2023-09-24T23:08:03Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T23:10:54Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T23:10:56Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T23:14:56Z,14.14257,,,,,,,,,,,,,,,,,,
2023-09-24T23:14:57Z,,,29.758629,73572,,,,,,,,,,,,,,,
2023-09-24T23:14:58Z,,,,,44569,,,,,,,,,,,,,,
2023-09-24T23:15:02Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T23:15:03Z,,,,,,,,0,,,,,,,,,,,
2023-09-24T23:15:04Z,,,,,,,,,0,,,,,,,,0,,
2023-09-24T23:15:05Z,,,,,,,,,,,,,,,,,,0,
2023-09-24T23:15:06Z,,,,,,,,,,,,,,,,,,,0
2023-09-24T23:15:07Z,,,,,,,,,,,219,,,,,,,,
2023-09-24T23:15:08Z,,,,,,,,,,,,61,6,,,,,,
2023-09-24T23:15:09Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T23:15:11Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T23:18:04Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T23:18:10Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T23:22:04Z,13.856715,,,,,,,,,,,,,,,,,,
2023-09-24T23:22:05Z,,,,73575,,,,,,,,,,,,,,,
2023-09-24T23:22:06Z,,,30.04764,,44806,,,,,,,,,,,,,,
2023-09-24T23:22:10Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T23:22:11Z,,,,,,,,0,,,,,,,,,,,
2023-09-24T23:22:12Z,,,,,,,,,0,,,,,,,,,,
2023-09-24T23:22:13Z,,,,,,,,,,,,,,,,,0,0,
2023-09-24T23:22:14Z,,,,,,,,,,,,,,,,,,,0
2023-09-24T23:22:15Z,,,,,,,,,,,231,,,,,,,,
2023-09-24T23:22:16Z,,,,,,,,,,,,60,6,,,,,,
2023-09-24T23:22:17Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T23:22:19Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T23:25:10Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T23:25:12Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T23:29:12Z,13.749797,,,,,,,,,,,,,,,,,,
2023-09-24T23:29:13Z,,,,73588,,,,,,,,,,,,,,,
2023-09-24T23:29:14Z,,,31.101395,,,,,,,,,,,,,,,,
2023-09-24T23:29:15Z,,,,,44758,,,,,,,,,,,,,,
2023-09-24T23:29:19Z,,,,,,,,1,,1,,,,,,,,,
2023-09-24T23:29:20Z,,,,,,,,,1,,,,,,,,,,
2023-09-24T23:29:21Z,,,,,,,,,,,,,,,,,1,,
2023-09-24T23:29:22Z,,,,,,,,,,,,,,,,,,1,
2023-09-24T23:29:23Z,,,,,,,,,,,204,,,,,,,,1
2023-09-24T23:29:24Z,,,,,,,,,,,,66,,,,,,,
2023-09-24T23:29:25Z,,,,,,,,,,,,,6,,,,,,
2023-09-24T23:29:26Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T23:29:27Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T23:32:16Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T23:32:21Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T23:36:21Z,13.667944,,,,,,,,,,,,,,,,,,
2023-09-24T23:36:22Z,,,30.798843,73601,,,,,,,,,,,,,,,
2023-09-24T23:36:23Z,,,,,45632,,,,,,,,,,,,,,
2023-09-24T23:36:27Z,,,,,,,,,,0,,,,,,,,,
2023-09-24T23:36:28Z,,,,,,,,0,,,,,,,,,,,
2023-09-24T23:36:29Z,,,,,,,,,0,,,,,,,,0,,
2023-09-24T23:36:30Z,,,,,,,,,,,,,,,,,,0,
2023-09-24T23:36:31Z,,,,,,,,,,,,,,,,,,,0
2023-09-24T23:36:32Z,,,,,,,,,,,219,57,,,,,,,
2023-09-24T23:36:33Z,,,,,,,,,,,,,4,,,,,,
2023-09-24T23:36:34Z,,,,,,,,,,,,,,0,,,,,
2023-09-24T23:36:36Z,,,,,,,,,,,,,,,,0,,,
2023-09-24T23:39:33Z,,,,,,0,,,,,,,,,,,,,
2023-09-24T23:39:38Z,,,,,,,0,,,,,,,,,,,,
2023-09-24T23:43:29Z,13.508995,,,,,,,,,,,,,,,,,,
2023-09-24T23:43:30Z,,,31.356186,73606,,,,,,,,,,,,,,,
2023-09-24T23:43:31Z,,,,,45632,,,,,,,,,,,,,,
