# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:50 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 41480
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2024-02-25T03:28:53Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T03:28:59Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T03:30:54Z,0.997015,,,,,,,,,,,,,,,,,,
2024-02-25T03:30:55Z,,,,72724,,,,,,,,,,,,,,,
2024-02-25T03:30:56Z,,,25.026524,,5123809,,,,,,,,,,,,,,
2024-02-25T03:31:00Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T03:31:01Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T03:31:02Z,,,,,,,,,0,,,,,,,,,,
2024-02-25T03:31:03Z,,,,,,,,,,,,,,,,,0,,
2024-02-25T03:31:04Z,,,,,,,,,,,,,,,,,,0,
2024-02-25T03:31:05Z,,,,,,,,,,,24,,,,,,,,0
2024-02-25T03:31:06Z,,,,,,,,,,,,6,,,,,,,
2024-02-25T03:31:07Z,,,,,,,,,,,,,0,0,,,,,
2024-02-25T03:31:09Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T03:36:00Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T03:36:05Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T03:38:02Z,1.188933,,,,,,,,,,,,,,,,,,
2024-02-25T03:38:03Z,,,,72724,,,,,,,,,,,,,,,
2024-02-25T03:38:04Z,,,25.016062,,,,,,,,,,,,,,,,
2024-02-25T03:38:05Z,,,,,7425811,,,,,,,,,,,,,,
2024-02-25T03:43:06Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T03:43:08Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T03:45:10Z,1.104235,,,,,,,,,,,,,,,,,,
2024-02-25T03:45:11Z,,,,72714,,,,,,,,,,,,,,,
2024-02-25T03:45:12Z,,,25.739155,,,,,,,,,,,,,,,,
2024-02-25T03:45:13Z,,,,,7615004,,,,,,,,,,,,,,
2024-02-25T03:45:17Z,,,,,,,,0,,0,,,,,,,,,
2024-02-25T03:45:18Z,,,,,,,,,0,,,,,,,,,,
2024-02-25T03:45:19Z,,,,,,,,,,,,,,,,,0,,
2024-02-25T03:45:20Z,,,,,,,,,,,,,,,,,,0,0
2024-02-25T03:45:21Z,,,,,,,,,,,24,,,,,,,,
2024-02-25T03:45:22Z,,,,,,,,,,,,6,,,,,,,
2024-02-25T03:45:23Z,,,,,,,,,,,,,2,2,,,,,
2024-02-25T03:45:25Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T03:50:09Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T03:50:11Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T03:52:19Z,1.056652,,,,,,,,,,,,,,,,,,
2024-02-25T03:52:20Z,,,,72701,,,,,,,,,,,,,,,
2024-02-25T03:52:21Z,,,25.671993,,7566807,,,,,,,,,,,,,,
2024-02-25T03:52:25Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T03:52:26Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T03:52:27Z,,,,,,,,,0,,,,,,,,,,
2024-02-25T03:52:28Z,,,,,,,,,,,,,,,,,0,0,
2024-02-25T03:52:29Z,,,,,,,,,,,,,,,,,,,0
2024-02-25T03:57:12Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T03:57:14Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T03:59:27Z,1.351984,,,,,,,,,,,,,,,,,,
2024-02-25T03:59:28Z,,,,72714,,,,,,,,,,,,,,,
2024-02-25T03:59:29Z,,,25.447809,,,,,,,,,,,,,,,,
2024-02-25T03:59:30Z,,,,,7842565,,,,,,,,,,,,,,
2024-02-25T03:59:33Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T03:59:34Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T03:59:35Z,,,,,,,,,0,,,,,,,,,,
2024-02-25T03:59:36Z,,,,,,,,,,,,,,,,,0,,
2024-02-25T03:59:37Z,,,,,,,,,,,,,,,,,,0,0
2024-02-25T03:59:38Z,,,,,,,,,,,33,,,,,,,,
2024-02-25T03:59:39Z,,,,,,,,,,,,11,,,,,,,
2024-02-25T03:59:40Z,,,,,,,,,,,,,0,0,,,,,
2024-02-25T03:59:42Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T04:04:16Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T04:04:18Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T04:06:35Z,1.141984,,,,,,,,,,,,,,,,,,
2024-02-25T04:06:36Z,,,,72706,,,,,,,,,,,,,,,
2024-02-25T04:06:37Z,,,24.57131,,,,,,,,,,,,,,,,
2024-02-25T04:06:38Z,,,,,7825455,,,,,,,,,,,,,,
2024-02-25T04:06:41Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T04:13:50Z,1.170217,,,,,,,,,,,,,,,,,,
2024-02-25T04:13:52Z,,,,72709,,,,,,,,,,,,,,,
2024-02-25T04:13:54Z,,,24.280836,,,,,,,,,,,,,,,,
2024-02-25T04:13:56Z,,,,,7946824,,,,,,,,,,,,,,
2024-02-25T04:14:02Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T04:14:03Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T04:14:05Z,,,,,,,,,0,,,,,,,,,,
2024-02-25T04:14:07Z,,,,,,,,,,,,,,,,,0,,
2024-02-25T04:14:09Z,,,,,,,,,,,,,,,,,,0,
2024-02-25T04:14:11Z,,,,,,,,,,,,,,,,,,,0
2024-02-25T04:14:12Z,,,,,,,,,,,39,,,,,,,,
2024-02-25T04:14:14Z,,,,,,,,,,,,4,,,,,,,
2024-02-25T04:14:16Z,,,,,,,,,,,,,0,,,,,,
2024-02-25T04:18:22Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T04:18:25Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T04:21:13Z,1.227634,,,,,,,,,,,,,,,,,,
2024-02-25T04:21:14Z,,,,72712,,,,,,,,,,,,,,,
2024-02-25T04:21:15Z,,,25.698011,,8151515,,,,,,,,,,,,,,
2024-02-25T04:21:19Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T04:21:20Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T04:21:21Z,,,,,,,,,2,,,,,,,,,,
2024-02-25T04:21:22Z,,,,,,,,,,,,,,,,,0,0,
2024-02-25T04:21:23Z,,,,,,,,,,,,,,,,,,,2
2024-02-25T04:21:24Z,,,,,,,,,,,87,,,,,,,,
2024-02-25T04:21:25Z,,,,,,,,,,,,29,,,,,,,
2024-02-25T04:21:26Z,,,,,,,,,,,,,13,2,,,,,
2024-02-25T04:21:28Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T04:25:25Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T04:25:28Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T04:28:22Z,0.842847,,,,,,,,,,,,,,,,,,
2024-02-25T04:28:23Z,,,,72715,,,,,,,,,,,,,,,
2024-02-25T04:28:24Z,,,25.332939,,,,,,,,,,,,,,,,
2024-02-25T04:28:25Z,,,,,7917587,,,,,,,,,,,,,,
2024-02-25T04:28:29Z,,,,,,,,2,,0,,,,,,,,,
2024-02-25T04:28:30Z,,,,,,,,,2,,,,,,,,,,
2024-02-25T04:28:31Z,,,,,,,,,,,,,,,,,0,,
2024-02-25T04:28:32Z,,,,,,,,,,,,,,,,,,2,
2024-02-25T04:28:33Z,,,,,,,,,,,123,,,,,,,,2
2024-02-25T04:28:34Z,,,,,,,,,,,,41,,,,,,,
2024-02-25T04:32:30Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T04:32:36Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T04:35:30Z,0.99194,,,,,,,,,,,,,,,,,,
2024-02-25T04:35:31Z,,,,72711,,,,,,,,,,,,,,,
2024-02-25T04:35:32Z,,,26.329893,,,,,,,,,,,,,,,,
2024-02-25T04:35:33Z,,,,,7802755,,,,,,,,,,,,,,
2024-02-25T04:35:37Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T04:35:38Z,,,,,,,,0,1,,,,,,,,,,
2024-02-25T04:37:58Z,0.902801,,,,,,,,,,,,,,,,,,
2024-02-25T04:37:59Z,,,26.362392,72708,,,,,,,,,,,,,,,
2024-02-25T04:38:00Z,,,,,5358565,,,,,,,,,,,,,,
2024-02-25T04:38:04Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T04:38:05Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T04:38:06Z,,,,,,,,,1,,,,,,,,0,,
2024-02-25T04:38:07Z,,,,,,,,,,,,,,,,,,0,
2024-02-25T04:38:08Z,,,,,,,,,,,,,,,,,,,1
2024-02-25T04:38:09Z,,,,,,,,,,,60,,,,,,,,
2024-02-25T04:38:10Z,,,,,,,,,,,,18,2,,,,,,
2024-02-25T04:38:11Z,,,,,,,,,,,,,,2,,,,,
2024-02-25T04:38:13Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T04:39:37Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T04:39:39Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T04:45:06Z,0.734675,,,,,,,,,,,,,,,,,,
2024-02-25T04:45:07Z,,,24.766619,72709,,,,,,,,,,,,,,,
2024-02-25T04:45:08Z,,,,,7652916,,,,,,,,,,,,,,
2024-02-25T04:45:12Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T04:45:13Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T04:45:14Z,,,,,,,,,0,,,,,,,,0,,
2024-02-25T04:45:15Z,,,,,,,,,,,,,,,,,,0,
2024-02-25T04:45:16Z,,,,,,,,,,,,,,,,,,,0
2024-02-25T04:45:17Z,,,,,,,,,,,30,,,,,,,,
2024-02-25T04:45:18Z,,,,,,,,,,,,8,0,,,,,,
2024-02-25T04:45:19Z,,,,,,,,,,,,,,0,,,,,
2024-02-25T04:45:21Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T04:46:40Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T04:46:42Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T04:52:14Z,0.66679,,,,,,,,,,,,,,,,,,
2024-02-25T04:52:15Z,,,25.874876,72702,,,,,,,,,,,,,,,
2024-02-25T04:52:16Z,,,,,7877013,,,,,,,,,,,,,,
2024-02-25T04:52:20Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T04:52:21Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T04:53:43Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T04:53:45Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T04:59:22Z,0.649026,,,,,,,,,,,,,,,,,,
2024-02-25T04:59:23Z,,,26.180393,72698,,,,,,,,,,,,,,,
2024-02-25T04:59:24Z,,,,,7888563,,,,,,,,,,,,,,
2024-02-25T04:59:28Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T04:59:29Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T04:59:30Z,,,,,,,,,0,,,,,,,,0,,
2024-02-25T04:59:31Z,,,,,,,,,,,,,,,,,,0,
2024-02-25T04:59:32Z,,,,,,,,,,,,,,,,,,,0
2024-02-25T04:59:33Z,,,,,,,,,,,36,,,,,,,,
2024-02-25T04:59:34Z,,,,,,,,,,,,12,2,,,,,,
2024-02-25T04:59:35Z,,,,,,,,,,,,,,0,,,,,
2024-02-25T04:59:37Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T05:00:46Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T05:00:48Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T05:06:30Z,0.643951,,,,,,,,,,,,,,,,,,
2024-02-25T05:06:31Z,,,26.174707,72689,,,,,,,,,,,,,,,
2024-02-25T05:06:32Z,,,,,7911765,,,,,,,,,,,,,,
2024-02-25T05:06:36Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T05:06:37Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T05:06:38Z,,,,,,,,,0,,,,,,,,0,,
2024-02-25T05:06:39Z,,,,,,,,,,,,,,,,,,0,
2024-02-25T05:06:40Z,,,,,,,,,,,,,,,,,,,0
2024-02-25T05:06:41Z,,,,,,,,,,,30,,,,,,,,
2024-02-25T05:06:42Z,,,,,,,,,,,,6,0,,,,,,
2024-02-25T05:06:43Z,,,,,,,,,,,,,,0,,,,,
2024-02-25T05:06:45Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T05:07:50Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T05:07:52Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T05:13:39Z,0.788919,,25.335207,72695,,,,,,,,,,,,,,,
2024-02-25T05:13:40Z,,,,,8264208,,,,,,,,,,,,,,
2024-02-25T05:14:54Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T05:14:55Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T05:20:46Z,0.867907,,,,,,,,,,,,,,,,,,
2024-02-25T05:20:47Z,,,25.714729,72683,,,,,,,,,,,,,,,
2024-02-25T05:20:48Z,,,,,8439216,,,,,,,,,,,,,,
2024-02-25T05:20:52Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T05:20:53Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T05:20:54Z,,,,,,,,,0,,,,,,,,0,,
2024-02-25T05:20:55Z,,,,,,,,,,,,,,,,,,0,
2024-02-25T05:20:56Z,,,,,,,,,,,,,,,,,,,0
2024-02-25T05:20:57Z,,,,,,,,,,,42,,,,,,,,
2024-02-25T05:20:58Z,,,,,,,,,,,,12,0,,,,,,
2024-02-25T05:20:59Z,,,,,,,,,,,,,,0,,,,,
2024-02-25T05:21:01Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T05:21:56Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T05:21:58Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T05:27:54Z,0.543075,,,,,,,,,,,,,,,,,,
2024-02-25T05:27:55Z,,,25.572716,72682,,,,,,,,,,,,,,,
2024-02-25T05:27:56Z,,,,,8084147,,,,,,,,,,,,,,
2024-02-25T05:28:00Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T05:28:01Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T05:28:02Z,,,,,,,,,1,,,,,,,,,,
2024-02-25T05:28:03Z,,,,,,,,,,,,,,,,,0,0,
2024-02-25T05:28:04Z,,,,,,,,,,,,,,,,,,,1
2024-02-25T05:28:05Z,,,,,,,,,,,30,,,,,,,,
2024-02-25T05:28:06Z,,,,,,,,,,,,10,2,,,,,,
2024-02-25T05:28:07Z,,,,,,,,,,,,,,2,,,,,
2024-02-25T05:28:09Z,,,,,,,,,,,,,,,,2,,,
2024-02-25T05:28:59Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T05:29:01Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T05:35:02Z,0.505009,,,,,,,,,,,,,,,,,,
2024-02-25T05:35:03Z,,,25.340425,72669,,,,,,,,,,,,,,,
2024-02-25T05:35:04Z,,,,,8084147,,,,,,,,,,,,,,
2024-02-25T05:35:08Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T05:35:09Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T05:35:10Z,,,,,,,,,0,,,,,,,,,,
2024-02-25T05:35:11Z,,,,,,,,,,,,,,,,,0,0,
2024-02-25T05:35:12Z,,,,,,,,,,,,,,,,,,,0
2024-02-25T05:35:13Z,,,,,,,,,,,36,,,,,,,,
2024-02-25T05:35:14Z,,,,,,,,,,,,10,0,,,,,,
2024-02-25T05:35:15Z,,,,,,,,,,,,,,0,,,,,
2024-02-25T05:35:17Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T05:36:02Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T05:36:05Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T05:42:10Z,0.457426,,,,,,,,,,,,,,,,,,
2024-02-25T05:42:11Z,,,24.82563,72664,,,,,,,,,,,,,,,
2024-02-25T05:42:12Z,,,,,8157695,,,,,,,,,,,,,,
2024-02-25T05:42:16Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T05:42:17Z,,,,,,,,1,,,,,,,,,,,
2024-02-25T05:42:18Z,,,,,,,,,1,,,,,,,,,,
2024-02-25T05:42:19Z,,,,,,,,,,,,,,,,,0,1,
2024-02-25T05:43:05Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T05:43:08Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T05:49:18Z,0.883768,,,,,,,,,,,,,,,,,,
2024-02-25T05:49:19Z,,,,72660,,,,,,,,,,,,,,,
2024-02-25T05:49:20Z,,,23.393671,,9019279,,,,,,,,,,,,,,
2024-02-25T05:49:24Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T05:49:25Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T05:49:26Z,,,,,,,,,0,,,,,,,,,,
2024-02-25T05:49:27Z,,,,,,,,,,,,,,,,,0,0,
2024-02-25T05:49:28Z,,,,,,,,,,,,,,,,,,,0
2024-02-25T05:49:29Z,,,,,,,,,,,30,,,,,,,,
2024-02-25T05:49:30Z,,,,,,,,,,,,8,4,,,,,,
2024-02-25T05:49:31Z,,,,,,,,,,,,,,0,,,,,
2024-02-25T05:49:33Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T05:56:26Z,0.845384,,,,,,,,,,,,,,,,,,
2024-02-25T05:56:27Z,,,,72648,,,,,,,,,,,,,,,
2024-02-25T05:56:28Z,,,24.475094,,9134126,,,,,,,,,,,,,,
2024-02-25T05:56:32Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T05:56:33Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T05:56:34Z,,,,,,,,,0,,,,,,,,,,
2024-02-25T05:56:35Z,,,,,,,,,,,,,,,,,0,0,
2024-02-25T05:56:36Z,,,,,,,,,,,,,,,,,,,0
2024-02-25T05:56:37Z,,,,,,,,,,,36,,,,,,,,
2024-02-25T05:56:38Z,,,,,,,,,,,,12,,,,,,,
2024-02-25T05:56:39Z,,,,,,,,,,,,,2,0,,,,,
2024-02-25T05:56:41Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T05:57:11Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T05:57:14Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T06:03:34Z,0.618573,,,,,,,,,,,,,,,,,,
2024-02-25T06:03:35Z,,,,72645,,,,,,,,,,,,,,,
2024-02-25T06:03:36Z,,,25.571686,,8783673,,,,,,,,,,,,,,
2024-02-25T06:03:40Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T06:03:41Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T06:04:14Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T06:04:17Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T06:10:42Z,0.308017,,,,,,,,,,,,,,,,,,
2024-02-25T06:10:43Z,,,,72630,,,,,,,,,,,,,,,
2024-02-25T06:10:44Z,,,25.265131,,,,,,,,,,,,,,,,
2024-02-25T06:10:45Z,,,,,8182509,,,,,,,,,,,,,,
2024-02-25T06:10:48Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T06:10:49Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T06:10:50Z,,,,,,,,,0,,,,,,,,,,
2024-02-25T06:10:51Z,,,,,,,,,,,,,,,,,0,,
2024-02-25T06:10:52Z,,,,,,,,,,,,,,,,,,0,0
2024-02-25T06:10:53Z,,,,,,,,,,,30,,,,,,,,
2024-02-25T06:10:54Z,,,,,,,,,,,,4,,,,,,,
2024-02-25T06:10:55Z,,,,,,,,,,,,,2,0,,,,,
2024-02-25T06:10:57Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T06:17:51Z,0.617939,,,,,,,,,,,,,,,,,,
2024-02-25T06:17:52Z,,,,72622,,,,,,,,,,,,,,,
2024-02-25T06:17:53Z,,,23.632164,,,,,,,,,,,,,,,,
2024-02-25T06:17:54Z,,,,,8769356,,,,,,,,,,,,,,
2024-02-25T06:17:58Z,,,,,,,,0,,0,,,,,,,,,
2024-02-25T06:17:59Z,,,,,,,,,0,,,,,,,,,,
2024-02-25T06:18:00Z,,,,,,,,,,,,,,,,,0,,
2024-02-25T06:18:01Z,,,,,,,,,,,,,,,,,,0,0
2024-02-25T06:18:02Z,,,,,,,,,,,48,,,,,,,,
2024-02-25T06:18:03Z,,,,,,,,,,,,14,,,,,,,
2024-02-25T06:18:04Z,,,,,,,,,,,,,0,0,,,,,
2024-02-25T06:18:06Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T06:18:20Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T06:18:23Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T06:25:00Z,0.973541,,,,,,,,,,,,,,,,,,
2024-02-25T06:25:01Z,,,,72621,,,,,,,,,,,,,,,
2024-02-25T06:25:02Z,,,22.408247,,9719963,,,,,,,,,,,,,,
2024-02-25T06:25:06Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T06:25:07Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T06:25:08Z,,,,,,,,,0,,,,,,,,,,
2024-02-25T06:25:09Z,,,,,,,,,,,,,,,,,0,,
2024-02-25T06:25:10Z,,,,,,,,,,,,,,,,,,0,0
2024-02-25T06:25:11Z,,,,,,,,,,,42,,,,,,,,
2024-02-25T06:25:12Z,,,,,,,,,,,,6,,,,,,,
2024-02-25T06:25:13Z,,,,,,,,,,,,,0,0,,,,,
2024-02-25T06:25:15Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T06:25:23Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T06:25:26Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T06:32:09Z,1.290761,,,,,,,,,,,,,,,,,,
2024-02-25T06:32:10Z,,,,72628,,,,,,,,,,,,,,,
2024-02-25T06:32:11Z,,,22.028654,,,,,,,,,,,,,,,,
2024-02-25T06:32:12Z,,,,,10695825,,,,,,,,,,,,,,
2024-02-25T06:32:16Z,,,,,,,,0,,0,,,,,,,,,
2024-02-25T06:32:17Z,,,,,,,,,0,,,,,,,,,,
2024-02-25T06:32:18Z,,,,,,,,,,,,,,,,,0,,
2024-02-25T06:32:19Z,,,,,,,,,,,,,,,,,,0,0
2024-02-25T06:32:20Z,,,,,,,,,,,30,,,,,,,,
2024-02-25T06:32:21Z,,,,,,,,,,,,8,,,,,,,
2024-02-25T06:32:27Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T06:34:36Z,1.294884,,,,,,,,,,,,,,,,,,
2024-02-25T06:34:37Z,,,,72629,,,,,,,,,,,,,,,
2024-02-25T06:34:38Z,,,21.862532,,,,,,,,,,,,,,,,
2024-02-25T06:34:39Z,,,,,8041853,,,,,,,,,,,,,,
2024-02-25T06:34:43Z,,,,,,,,0,,0,,,,,,,,,
2024-02-25T06:34:44Z,,,,,,,,,1,,,,,,,,,,
2024-02-25T06:34:45Z,,,,,,,,,,,,,,,,,0,,
2024-02-25T06:34:46Z,,,,,,,,,,,,,,,,,,0,1
2024-02-25T06:34:47Z,,,,,,,,,,,42,,,,,,,,
2024-02-25T06:34:48Z,,,,,,,,,,,,14,,,,,,,
2024-02-25T06:34:49Z,,,,,,,,,,,,,2,,,,,,
2024-02-25T06:34:50Z,,,,,,,,,,,,,,2,,,,,
2024-02-25T06:39:30Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T06:41:45Z,1.190202,,,,,,,,,,,,,,,,,,
2024-02-25T06:41:46Z,,,21.966322,72636,,,,,,,,,,,,,,,
2024-02-25T06:41:47Z,,,,,11231733,,,,,,,,,,,,,,
2024-02-25T06:41:51Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T06:41:52Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T06:41:53Z,,,,,,,,,0,,,,,,,,0,,
2024-02-25T06:41:54Z,,,,,,,,,,,,,,,,,,0,
2024-02-25T06:41:55Z,,,,,,,,,,,,,,,,,,,0
2024-02-25T06:41:56Z,,,,,,,,,,,36,,,,,,,,
2024-02-25T06:41:57Z,,,,,,,,,,,,8,0,,,,,,
2024-02-25T06:41:58Z,,,,,,,,,,,,,,0,,,,,
2024-02-25T06:42:00Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T06:46:33Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T06:46:36Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T06:48:54Z,1.323752,,,,,,,,,,,,,,,,,,
2024-02-25T06:48:55Z,,,22.395063,72615,,,,,,,,,,,,,,,
2024-02-25T06:48:56Z,,,,,11902655,,,,,,,,,,,,,,
2024-02-25T06:49:00Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T06:49:01Z,,,,,,,,0,,,,,,,,,,,
2024-02-25T06:49:02Z,,,,,,,,,0,,,,,,,,0,,
2024-02-25T06:49:03Z,,,,,,,,,,,,,,,,,,0,
2024-02-25T06:49:04Z,,,,,,,,,,,,,,,,,,,0
2024-02-25T06:49:05Z,,,,,,,,,,,84,25,,,,,,,
2024-02-25T06:49:06Z,,,,,,,,,,,,,4,,,,,,
2024-02-25T06:49:07Z,,,,,,,,,,,,,,0,,,,,
2024-02-25T06:49:09Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T06:53:37Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T06:56:03Z,1.340247,,,72626,,,,,,,,,,,,,,,
2024-02-25T06:56:04Z,,,22.5735,,,,,,,,,,,,,,,,
2024-02-25T06:56:05Z,,,,,12185731,,,,,,,,,,,,,,
2024-02-25T06:56:09Z,,,,,,,,,,0,,,,,,,,,
2024-02-25T06:56:10Z,,,,,,,,0,0,,,,,,,,,,
2024-02-25T06:56:11Z,,,,,,,,,,,,,,,,,0,,
2024-02-25T06:56:12Z,,,,,,,,,,,,,,,,,,0,
2024-02-25T06:56:13Z,,,,,,,,,,,,,,,,,,,0
2024-02-25T06:56:14Z,,,,,,,,,,,57,17,,,,,,,
2024-02-25T06:56:15Z,,,,,,,,,,,,,6,,,,,,
2024-02-25T06:56:16Z,,,,,,,,,,,,,,0,,,,,
2024-02-25T06:56:17Z,,,,,,,,,,,,,,,,0,,,
2024-02-25T07:00:40Z,,,,,,0,,,,,,,,,,,,,
2024-02-25T07:00:43Z,,,,,,,0,,,,,,,,,,,,
2024-02-25T07:03:12Z,0.938964,,,,,,,,,,,,,,,,,,
2024-02-25T07:03:13Z,,,21.891226,72614,,,,,,,,,,,,,,,
2024-02-25T07:03:14Z,,,,,11863285,,,,,,,,,,,,,,
