# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:33 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 43619
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2023-11-17T23:41:02Z,,,,,,0,,,,,,,,,,,,,
2023-11-17T23:41:04Z,,,,,,,0,,,,,,,,,,,,
2023-11-17T23:46:12Z,0.626186,,,,,,,,,,,,,,,,,,
2023-11-17T23:46:13Z,,,,73223,,,,,,,,,,,,,,,
2023-11-17T23:46:14Z,,,49.534508,,,,,,,,,,,,,,,,
2023-11-17T23:46:15Z,,,,,128144,,,,,,,,,,,,,,
2023-11-17T23:46:19Z,,,,,,,,0,,0,,,,,,,,,
2023-11-17T23:46:20Z,,,,,,,,,0,,,,,,,,,,
2023-11-17T23:46:21Z,,,,,,,,,,,,,,,,,0,,
2023-11-17T23:46:22Z,,,,,,,,,,,,,,,,,,0,
2023-11-17T23:46:23Z,,,,,,,,,,,42,,,,,,,,0
2023-11-17T23:46:24Z,,,,,,,,,,,,12,,,,,,,
2023-11-17T23:46:25Z,,,,,,,,,,,,,0,,,,,,
2023-11-17T23:46:26Z,,,,,,,,,,,,,,0,,,,,
2023-11-17T23:46:27Z,,,,,,,,,,,,,,,,0,,,
2023-11-17T23:53:20Z,0.168442,,,,,,,,,,,,,,,,,,
2023-11-17T23:53:21Z,,,,73231,,,,,,,,,,,,,,,
2023-11-17T23:53:22Z,,,50.686172,,,,,,,,,,,,,,,,
2023-11-17T23:53:23Z,,,,,117899,,,,,,,,,,,,,,
2023-11-17T23:53:27Z,,,,,,,,0,,0,,,,,,,,,
2023-11-17T23:53:28Z,,,,,,,,,1,,,,,,,,,,
2023-11-17T23:53:29Z,,,,,,,,,,,,,,,,,0,,
2023-11-17T23:53:30Z,,,,,,,,,,,,,,,,,,0,
2023-11-17T23:53:31Z,,,,,,,,,,,36,,,,,,,,1
2023-11-17T23:53:32Z,,,,,,,,,,,,8,,,,,,,
2023-11-17T23:53:33Z,,,,,,,,,,,,,2,,,,,,
2023-11-17T23:53:34Z,,,,,,,,,,,,,,2,,,,,
2023-11-17T23:53:35Z,,,,,,,,,,,,,,,,0,,,
2023-11-17T23:55:08Z,,,,,,0,,,,,,,,,,,,,
2023-11-17T23:55:10Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T00:00:28Z,-0.388906,,,,,,,,,,,,,,,,,,
2023-11-18T00:00:29Z,,,,73228,,,,,,,,,,,,,,,
2023-11-18T00:00:30Z,,,51.861145,,,,,,,,,,,,,,,,
2023-11-18T00:00:31Z,,,,,115708,,,,,,,,,,,,,,
2023-11-18T00:00:35Z,,,,,,,,0,,0,,,,,,,,,
2023-11-18T00:00:36Z,,,,,,,,,0,,,,,,,,,,
2023-11-18T00:00:37Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T00:00:38Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T00:00:39Z,,,,,,,,,,,12,,,,,,,,0
2023-11-18T00:00:40Z,,,,,,,,,,,,4,,,,,,,
2023-11-18T00:00:41Z,,,,,,,,,,,,,0,,,,,,
2023-11-18T00:00:42Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T00:00:43Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T00:02:11Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T00:02:13Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T00:07:36Z,-0.776224,,,,,,,,,,,,,,,,,,
2023-11-18T00:07:37Z,,,,73229,,,,,,,,,,,,,,,
2023-11-18T00:07:38Z,,,52.75679,,,,,,,,,,,,,,,,
2023-11-18T00:07:39Z,,,,,116591,,,,,,,,,,,,,,
2023-11-18T00:07:43Z,,,,,,,,0,,0,,,,,,,,,
2023-11-18T00:07:44Z,,,,,,,,,0,,,,,,,,,,
2023-11-18T00:07:45Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T00:07:46Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T00:07:47Z,,,,,,,,,,,69,,,,,,,,0
2023-11-18T00:07:48Z,,,,,,,,,,,,19,,,,,,,
2023-11-18T00:07:49Z,,,,,,,,,,,,,0,,,,,,
2023-11-18T00:07:50Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T00:07:51Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T00:14:44Z,-0.930707,,,,,,,,,,,,,,,,,,
2023-11-18T00:14:45Z,,,,73233,,,,,,,,,,,,,,,
2023-11-18T00:14:46Z,,,53.73819,,,,,,,,,,,,,,,,
2023-11-18T00:14:47Z,,,,,117241,,,,,,,,,,,,,,
2023-11-18T00:16:18Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T00:16:20Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T00:21:52Z,-1.113421,,,,,,,,,,,,,,,,,,
2023-11-18T00:21:53Z,,,,73236,,,,,,,,,,,,,,,
2023-11-18T00:21:54Z,,,54.376633,,,,,,,,,,,,,,,,
2023-11-18T00:21:55Z,,,,,117569,,,,,,,,,,,,,,
2023-11-18T00:21:59Z,,,,,,,,0,,0,,,,,,,,,
2023-11-18T00:22:00Z,,,,,,,,,0,,,,,,,,,,
2023-11-18T00:22:01Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T00:22:02Z,,,,,,,,,,,,,,,,,,0,0
2023-11-18T00:22:03Z,,,,,,,,,,,24,,,,,,,,
2023-11-18T00:22:04Z,,,,,,,,,,,,8,,,,,,,
2023-11-18T00:22:05Z,,,,,,,,,,,,,0,,,,,,
2023-11-18T00:22:06Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T00:22:07Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T00:23:20Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T00:23:23Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T00:29:00Z,-1.397326,,,,,,,,,,,,,,,,,,
2023-11-18T00:29:01Z,,,,73243,,,,,,,,,,,,,,,
2023-11-18T00:29:02Z,,,54.863461,,118231,,,,,,,,,,,,,,
2023-11-18T00:29:06Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T00:29:07Z,,,,,,,,0,,,,,,,,,,,
2023-11-18T00:29:08Z,,,,,,,,,0,,,,,,,,,,
2023-11-18T00:29:09Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T00:29:10Z,,,,,,,,,,,,,,,,,,0,0
2023-11-18T00:29:11Z,,,,,,,,,,,90,,,,,,,,
2023-11-18T00:29:12Z,,,,,,,,,,,,20,,,,,,,
2023-11-18T00:29:13Z,,,,,,,,,,,,,0,0,,,,,
2023-11-18T00:29:15Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T00:30:24Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T00:30:26Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T00:36:08Z,-1.557834,,,,,,,,,,,,,,,,,,
2023-11-18T00:36:09Z,,,,73249,,,,,,,,,,,,,,,
2023-11-18T00:36:10Z,,,55.318077,,,,,,,,,,,,,,,,
2023-11-18T00:36:11Z,,,,,118314,,,,,,,,,,,,,,
2023-11-18T00:37:27Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T00:37:29Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T00:43:17Z,-1.677105,,,73251,,,,,,,,,,,,,,,
2023-11-18T00:43:18Z,,,55.149185,,,,,,,,,,,,,,,,
2023-11-18T00:43:19Z,,,,,123985,,,,,,,,,,,,,,
2023-11-18T00:43:23Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T00:43:24Z,,,,,,,,0,0,,,,,,,,,,
2023-11-18T00:43:25Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T00:43:26Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T00:43:28Z,,,,,,,,,,,78,21,,,,,,,0
2023-11-18T00:43:29Z,,,,,,,,,,,,,0,,,,,,
2023-11-18T00:43:30Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T00:43:31Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T00:44:31Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T00:44:33Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T00:50:25Z,-1.483924,,,73253,,,,,,,,,,,,,,,
2023-11-18T00:50:26Z,,,55.476082,,,,,,,,,,,,,,,,
2023-11-18T00:50:27Z,,,,,127078,,,,,,,,,,,,,,
2023-11-18T00:50:31Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T00:50:33Z,,,,,,,,0,0,,,,,,,,0,,
2023-11-18T00:50:34Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T00:50:35Z,,,,,,,,,,,,,,,,,,,0
2023-11-18T00:50:36Z,,,,,,,,,,,126,37,,,,,,,
2023-11-18T00:50:37Z,,,,,,,,,,,,,4,,,,,,
2023-11-18T00:50:38Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T00:50:39Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T00:57:33Z,-1.747526,,,73262,,,,,,,,,,,,,,,
2023-11-18T00:57:34Z,,,56.250439,,,,,,,,,,,,,,,,
2023-11-18T00:57:35Z,,,,,126125,,,,,,,,,,,,,,
2023-11-18T00:57:39Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T00:57:40Z,,,,,,,,0,1,,,,,,,,,,
2023-11-18T00:57:41Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T00:57:42Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T00:57:43Z,,,,,,,,,,,69,,,,,,,,1
2023-11-18T00:57:44Z,,,,,,,,,,,,19,,,,,,,
2023-11-18T00:57:45Z,,,,,,,,,,,,,2,,,,,,
2023-11-18T00:57:46Z,,,,,,,,,,,,,,2,,,,,
2023-11-18T00:57:47Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T00:58:37Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T00:58:40Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T01:04:41Z,-1.992412,,,73254,,,,,,,,,,,,,,,
2023-11-18T01:04:42Z,,,57.757931,,,,,,,,,,,,,,,,
2023-11-18T01:04:43Z,,,,,124721,,,,,,,,,,,,,,
2023-11-18T01:04:47Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T01:04:48Z,,,,,,,,0,0,,,,,,,,,,
2023-11-18T01:04:49Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T01:04:50Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T01:04:51Z,,,,,,,,,,,144,,,,,,,,0
2023-11-18T01:04:52Z,,,,,,,,,,,,40,,,,,,,
2023-11-18T01:04:53Z,,,,,,,,,,,,,0,,,,,,
2023-11-18T01:04:54Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T01:04:55Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T01:05:42Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T01:05:48Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T01:11:49Z,-1.894077,,,73257,,,,,,,,,,,,,,,
2023-11-18T01:11:50Z,,,56.558239,,,,,,,,,,,,,,,,
2023-11-18T01:11:51Z,,,,,125466,,,,,,,,,,,,,,
2023-11-18T01:11:55Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T01:11:56Z,,,,,,,,0,0,,,,,,,,,,
2023-11-18T01:11:57Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T01:11:58Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T01:11:59Z,,,,,,,,,,,,,,,,,,,0
2023-11-18T01:12:00Z,,,,,,,,,,,42,8,,,,,,,
2023-11-18T01:12:01Z,,,,,,,,,,,,,0,,,,,,
2023-11-18T01:12:02Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T01:12:03Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T01:12:48Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T01:12:51Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T01:18:57Z,-2.185909,,,73261,,,,,,,,,,,,,,,
2023-11-18T01:18:58Z,,,58.962234,,,,,,,,,,,,,,,,
2023-11-18T01:18:59Z,,,,,122540,,,,,,,,,,,,,,
2023-11-18T01:19:03Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T01:19:04Z,,,,,,,,0,0,,,,,,,,,,
2023-11-18T01:19:05Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T01:19:06Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T01:19:07Z,,,,,,,,,,,,,,,,,,,0
2023-11-18T01:19:08Z,,,,,,,,,,,81,23,,,,,,,
2023-11-18T01:19:09Z,,,,,,,,,,,,,2,,,,,,
2023-11-18T01:19:10Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T01:19:11Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T01:19:51Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T01:19:54Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T01:26:05Z,-2.185909,,,73272,,,,,,,,,,,,,,,
2023-11-18T01:26:06Z,,,58.309284,,,,,,,,,,,,,,,,
2023-11-18T01:26:07Z,,,,,126600,,,,,,,,,,,,,,
2023-11-18T01:26:55Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T01:26:57Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T01:33:13Z,-2.025084,,,73271,,,,,,,,,,,,,,,
2023-11-18T01:33:14Z,,,57.953648,,,,,,,,,,,,,,,,
2023-11-18T01:33:15Z,,,,,133751,,,,,,,,,,,,,,
2023-11-18T01:33:19Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T01:33:20Z,,,,,,,,0,0,,,,,,,,,,
2023-11-18T01:33:21Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T01:33:22Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T01:33:23Z,,,,,,,,,,,51,,,,,,,,0
2023-11-18T01:33:24Z,,,,,,,,,,,,13,,,,,,,
2023-11-18T01:33:25Z,,,,,,,,,,,,,0,,,,,,
2023-11-18T01:33:58Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T01:34:01Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T01:40:21Z,-1.943879,,,73264,,,,,,,,,,,,,,,
2023-11-18T01:40:22Z,,,58.141319,,,,,,,,,,,,,,,,
2023-11-18T01:40:23Z,,,,,135803,,,,,,,,,,,,,,
2023-11-18T01:40:27Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T01:40:28Z,,,,,,,,0,0,,,,,,,,,,
2023-11-18T01:40:29Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T01:40:30Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T01:40:31Z,,,,,,,,,,,,,,,,,,,0
2023-11-18T01:40:32Z,,,,,,,,,,,30,10,,,,,,,
2023-11-18T01:40:33Z,,,,,,,,,,,,,0,,,,,,
2023-11-18T01:40:34Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T01:40:35Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T01:41:02Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T01:41:04Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T01:47:30Z,-2.115171,,,73265,,,,,,,,,,,,,,,
2023-11-18T01:47:31Z,,,58.556152,,,,,,,,,,,,,,,,
2023-11-18T01:47:32Z,,,,,130836,,,,,,,,,,,,,,
2023-11-18T01:47:36Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T01:47:37Z,,,,,,,,0,0,,,,,,,,,,
2023-11-18T01:47:38Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T01:47:39Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T01:47:40Z,,,,,,,,,,,,,,,,,,,0
2023-11-18T01:47:41Z,,,,,,,,,,,108,33,,,,,,,
2023-11-18T01:47:42Z,,,,,,,,,,,,,2,,,,,,
2023-11-18T01:47:43Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T01:47:44Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T01:54:39Z,-2.363863,,,73259,,,,,,,,,,,,,,,
2023-11-18T01:54:40Z,,,59.59901,,,,,,,,,,,,,,,,
2023-11-18T01:54:41Z,,,,,128831,,,,,,,,,,,,,,
2023-11-18T01:54:45Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T01:54:46Z,,,,,,,,0,0,,,,,,,,,,
2023-11-18T01:54:47Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T01:54:48Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T01:54:49Z,,,,,,,,,,,,,,,,,,,0
2023-11-18T01:54:50Z,,,,,,,,,,,60,20,,,,,,,
2023-11-18T01:54:51Z,,,,,,,,,,,,,2,,,,,,
2023-11-18T02:01:47Z,-2.216044,,,73269,,,,,,,,,,,,,,,
2023-11-18T02:01:48Z,,,59.627766,,,,,,,,,,,,,,,,
2023-11-18T02:01:49Z,,,,,129926,,,,,,,,,,,,,,
2023-11-18T02:01:53Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T02:01:54Z,,,,,,,,0,0,,,,,,,,,,
2023-11-18T02:01:55Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T02:01:56Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T02:01:57Z,,,,,,,,,,,,,,,,,,,0
2023-11-18T02:01:58Z,,,,,,,,,,,36,10,,,,,,,
2023-11-18T02:01:59Z,,,,,,,,,,,,,0,,,,,,
2023-11-18T02:02:00Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T02:02:01Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T02:08:56Z,-2.043165,,,73273,,,,,,,,,,,,,,,
2023-11-18T02:08:57Z,,,59.210808,,,,,,,,,,,,,,,,
2023-11-18T02:08:58Z,,,,,135148,,,,,,,,,,,,,,
2023-11-18T02:09:02Z,,,,,,,,0,,0,,,,,,,,,
2023-11-18T02:09:03Z,,,,,,,,,0,,,,,,,,,,
2023-11-18T02:09:04Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T02:09:05Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T02:09:06Z,,,,,,,,,,,36,,,,,,,,0
2023-11-18T02:09:07Z,,,,,,,,,,,,12,,,,,,,
2023-11-18T02:09:08Z,,,,,,,,,,,,,0,,,,,,
2023-11-18T02:09:09Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T02:09:16Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T02:11:23Z,-2.050461,,,,,,,,,,,,,,,,,,
2023-11-18T02:11:24Z,,,59.973587,73273,,,,,,,,,,,,,,,
2023-11-18T02:11:25Z,,,,,126982,,,,,,,,,,,,,,
2023-11-18T02:11:29Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T02:11:30Z,,,,,,,,0,,,,,,,,,,,
2023-11-18T02:11:31Z,,,,,,,,,0,,,,,,,,0,,
2023-11-18T02:11:32Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T02:11:33Z,,,,,,,,,,,,,,,,,,,0
2023-11-18T02:16:44Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T02:16:49Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T02:18:31Z,-2.223657,,,,,,,,,,,,,,,,,,
2023-11-18T02:18:32Z,,,59.539906,73280,,,,,,,,,,,,,,,
2023-11-18T02:18:33Z,,,,,140455,,,,,,,,,,,,,,
2023-11-18T02:18:37Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T02:18:38Z,,,,,,,,0,,,,,,,,,,,
2023-11-18T02:18:39Z,,,,,,,,,0,,,,,,,,0,,
2023-11-18T02:18:40Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T02:18:41Z,,,,,,,,,,,,,,,,,,,0
2023-11-18T02:18:42Z,,,,,,,,,,,54,,,,,,,,
2023-11-18T02:18:43Z,,,,,,,,,,,,18,2,,,,,,
2023-11-18T02:18:44Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T02:18:46Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T02:23:48Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T02:23:50Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T02:25:39Z,-2.414933,,,,,,,,,,,,,,,,,,
2023-11-18T02:25:40Z,,,,73273,,,,,,,,,,,,,,,
2023-11-18T02:25:41Z,,,60.594135,,137132,,,,,,,,,,,,,,
2023-11-18T02:25:45Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T02:25:46Z,,,,,,,,0,,,,,,,,,,,
2023-11-18T02:25:47Z,,,,,,,,,0,,,,,,,,,,
2023-11-18T02:25:48Z,,,,,,,,,,,,,,,,,0,0,
2023-11-18T02:25:49Z,,,,,,,,,,,,,,,,,,,0
2023-11-18T02:25:50Z,,,,,,,,,,,81,,,,,,,,
2023-11-18T02:25:51Z,,,,,,,,,,,,23,,,,,,,
2023-11-18T02:25:52Z,,,,,,,,,,,,,0,,,,,,
2023-11-18T02:30:52Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T02:30:54Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T02:32:47Z,-2.587811,,,,,,,,,,,,,,,,,,
2023-11-18T02:32:48Z,,,,73274,,,,,,,,,,,,,,,
2023-11-18T02:32:49Z,,,60.811779,,,,,,,,,,,,,,,,
2023-11-18T02:32:50Z,,,,,134392,,,,,,,,,,,,,,
2023-11-18T02:32:53Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T02:32:54Z,,,,,,,,0,,,,,,,,,,,
2023-11-18T02:32:55Z,,,,,,,,,0,,,,,,,,,,
2023-11-18T02:32:56Z,,,,,,,,,,,,,,,,,0,0,
2023-11-18T02:32:57Z,,,,,,,,,,,,,,,,,,,0
2023-11-18T02:32:58Z,,,,,,,,,,,75,,,,,,,,
2023-11-18T02:32:59Z,,,,,,,,,,,,23,0,,,,,,
2023-11-18T02:37:54Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T02:37:57Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T02:39:55Z,-2.684559,,,,,,,,,,,,,,,,,,
2023-11-18T02:39:56Z,,,,73267,,,,,,,,,,,,,,,
2023-11-18T02:39:57Z,,,61.240173,,134607,,,,,,,,,,,,,,
2023-11-18T02:40:01Z,,,,,,,,,,0,,,,,,,,,
2023-11-18T02:40:02Z,,,,,,,,0,,,,,,,,,,,
2023-11-18T02:40:03Z,,,,,,,,,0,,,,,,,,,,
2023-11-18T02:40:04Z,,,,,,,,,,,,,,,,,0,0,
2023-11-18T02:40:05Z,,,,,,,,,,,,,,,,,,,0
2023-11-18T02:40:06Z,,,,,,,,,,,54,,,,,,,,
2023-11-18T02:47:03Z,-2.707081,,,,,,,,,,,,,,,,,,
2023-11-18T02:47:04Z,,,,73274,,,,,,,,,,,,,,,
2023-11-18T02:47:05Z,,,60.792568,,,,,,,,,,,,,,,,
2023-11-18T02:47:06Z,,,,,136909,,,,,,,,,,,,,,
2023-11-18T02:47:10Z,,,,,,,,0,,0,,,,,,,,,
2023-11-18T02:47:11Z,,,,,,,,,0,,,,,,,,,,
2023-11-18T02:47:12Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T02:47:13Z,,,,,,,,,,,,,,,,,,0,0
2023-11-18T02:47:14Z,,,,,,,,,,,48,,,,,,,,
2023-11-18T02:47:15Z,,,,,,,,,,,,12,,,,,,,
2023-11-18T02:47:16Z,,,,,,,,,,,,,2,,,,,,
2023-11-18T02:47:17Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T02:47:18Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T02:52:01Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T02:52:04Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T02:54:12Z,-2.70042,,,,,,,,,,,,,,,,,,
2023-11-18T02:54:13Z,,,,73280,,,,,,,,,,,,,,,
2023-11-18T02:54:14Z,,,59.517368,,,,,,,,,,,,,,,,
2023-11-18T02:54:15Z,,,,,143942,,,,,,,,,,,,,,
2023-11-18T02:54:19Z,,,,,,,,0,,0,,,,,,,,,
2023-11-18T02:54:20Z,,,,,,,,,0,,,,,,,,,,
2023-11-18T02:54:21Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T02:54:22Z,,,,,,,,,,,,,,,,,,0,0
2023-11-18T02:54:23Z,,,,,,,,,,,42,,,,,,,,
2023-11-18T02:54:24Z,,,,,,,,,,,,14,,,,,,,
2023-11-18T02:54:25Z,,,,,,,,,,,,,2,,,,,,
2023-11-18T02:54:26Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T03:01:20Z,-2.739119,,,,,,,,,,,,,,,,,,
2023-11-18T03:01:21Z,,,,73274,,,,,,,,,,,,,,,
2023-11-18T03:01:22Z,,,60.701649,,,,,,,,,,,,,,,,
2023-11-18T03:01:23Z,,,,,143329,,,,,,,,,,,,,,
2023-11-18T03:01:27Z,,,,,,,,0,,0,,,,,,,,,
2023-11-18T03:01:28Z,,,,,,,,,0,,,,,,,,,,
2023-11-18T03:01:29Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T03:01:30Z,,,,,,,,,,,,,,,,,,0,0
2023-11-18T03:01:31Z,,,,,,,,,,,48,,,,,,,,
2023-11-18T03:01:32Z,,,,,,,,,,,,14,,,,,,,
2023-11-18T03:01:33Z,,,,,,,,,,,,,0,,,,,,
2023-11-18T03:01:34Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T03:01:35Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T03:08:29Z,-2.460611,,,,,,,,,,,,,,,,,,
2023-11-18T03:08:30Z,,,,73282,,,,,,,,,,,,,,,
2023-11-18T03:08:31Z,,,58.913918,,,,,,,,,,,,,,,,
2023-11-18T03:08:32Z,,,,,152702,,,,,,,,,,,,,,
2023-11-18T03:08:36Z,,,,,,,,0,,0,,,,,,,,,
2023-11-18T03:08:37Z,,,,,,,,,0,,,,,,,,,,
2023-11-18T03:08:38Z,,,,,,,,,,,,,,,,,0,,
2023-11-18T03:08:39Z,,,,,,,,,,,,,,,,,,0,
2023-11-18T03:08:40Z,,,,,,,,,,,57,,,,,,,,0
2023-11-18T03:08:41Z,,,,,,,,,,,,15,,,,,,,
2023-11-18T03:08:42Z,,,,,,,,,,,,,0,,,,,,
2023-11-18T03:08:43Z,,,,,,,,,,,,,,0,,,,,
2023-11-18T03:08:44Z,,,,,,,,,,,,,,,,0,,,
2023-11-18T03:13:11Z,,,,,,0,,,,,,,,,,,,,
2023-11-18T03:13:13Z,,,,,,,0,,,,,,,,,,,,
2023-11-18T03:15:39Z,-2.284244,,,73277,,,,,,,,,,,,,,,
2023-11-18T03:15:40Z,,,59.319515,,,,,,,,,,,,,,,,
2023-11-18T03:15:41Z,,,,,161039,,,,,,,,,,,,,,
