# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:35 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 45292
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2023-12-04T05:15:35Z,-0.55354,,,72416,,,,,,,,,,,,,,,
2023-12-04T05:15:36Z,,,58.212936,,,,,,,,,,,,,,,,
2023-12-04T05:15:37Z,,,,,444919,,,,,,,,,,,,,,
2023-12-04T05:15:41Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T05:15:42Z,,,,,,,,0,,,,,,,,,,,
2023-12-04T05:15:43Z,,,,,,,,,0,,,,,,,,0,,
2023-12-04T05:15:44Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T05:15:45Z,,,,,,,,,,,,,,,,,,,0
2023-12-04T05:15:46Z,,,,,,,,,,,0,0,,,,,,,
2023-12-04T05:15:47Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T05:15:48Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T05:15:49Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T05:19:26Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T05:19:28Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T05:22:44Z,-0.294693,,,,,,,,,,,,,,,,,,
2023-12-04T05:22:45Z,,,56.860863,72439,,,,,,,,,,,,,,,
2023-12-04T05:22:46Z,,,,,459212,,,,,,,,,,,,,,
2023-12-04T05:22:50Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T05:22:51Z,,,,,,,,0,,,,,,,,,,,
2023-12-04T05:22:52Z,,,,,,,,,0,,,,,,,,0,,
2023-12-04T05:22:53Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T05:22:54Z,,,,,,,,,,,,,,,,,,,0
2023-12-04T05:22:55Z,,,,,,,,,,,0,,,,,,,,
2023-12-04T05:22:56Z,,,,,,,,,,,,0,0,,,,,,
2023-12-04T05:22:57Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T05:22:59Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T05:26:31Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T05:26:33Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T05:29:53Z,-0.419041,,,,,,,,,,,,,,,,,,
2023-12-04T05:29:54Z,,,57.032974,72451,,,,,,,,,,,,,,,
2023-12-04T05:29:55Z,,,,,447289,,,,,,,,,,,,,,
2023-12-04T05:29:59Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T05:30:00Z,,,,,,,,0,,,,,,,,,,,
2023-12-04T05:30:01Z,,,,,,,,,0,,,,,,,,0,,
2023-12-04T05:30:02Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T05:30:03Z,,,,,,,,,,,,,,,,,,,0
2023-12-04T05:30:04Z,,,,,,,,,,,0,0,,,,,,,
2023-12-04T05:30:05Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T05:30:06Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T05:30:08Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T05:33:35Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T05:33:37Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T05:37:02Z,-0.30421,,,72480,,,,,,,,,,,,,,,
2023-12-04T05:37:03Z,,,57.727425,,,,,,,,,,,,,,,,
2023-12-04T05:37:04Z,,,,,437388,,,,,,,,,,,,,,
2023-12-04T05:37:08Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T05:37:09Z,,,,,,,,0,,,,,,,,,,,
2023-12-04T05:37:10Z,,,,,,,,,0,,,,,,,,0,,
2023-12-04T05:37:11Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T05:37:12Z,,,,,,,,,,,,,,,,,,,0
2023-12-04T05:37:13Z,,,,,,,,,,,0,0,,,,,,,
2023-12-04T05:37:14Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T05:37:15Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T05:37:16Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T05:40:39Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T05:40:41Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T05:44:11Z,-0.614762,,,,,,,,,,,,,,,,,,
2023-12-04T05:44:12Z,,,,72496,,,,,,,,,,,,,,,
2023-12-04T05:44:13Z,,,59.394741,,,,,,,,,,,,,,,,
2023-12-04T05:44:14Z,,,,,396125,,,,,,,,,,,,,,
2023-12-04T05:44:18Z,,,,,,,,0,,0,,,,,,,,,
2023-12-04T05:44:19Z,,,,,,,,,0,,,,,,,,,,
2023-12-04T05:44:20Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T05:44:21Z,,,,,,,,,,,,,,,,,,0,0
2023-12-04T05:44:22Z,,,,,,,,,,,0,,,,,,,,
2023-12-04T05:44:23Z,,,,,,,,,,,,0,,,,,,,
2023-12-04T05:44:24Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T05:44:25Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T05:44:26Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T05:47:43Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T05:47:46Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T05:51:21Z,-0.554809,,,72522,,,,,,,,,,,,,,,
2023-12-04T05:51:22Z,,,60.812901,,,,,,,,,,,,,,,,
2023-12-04T05:51:23Z,,,,,367079,,,,,,,,,,,,,,
2023-12-04T05:51:27Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T05:51:28Z,,,,,,,,0,0,,,,,,,,,,
2023-12-04T05:51:29Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T05:51:30Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T05:51:31Z,,,,,,,,,,,0,,,,,,,,0
2023-12-04T05:51:32Z,,,,,,,,,,,,0,,,,,,,
2023-12-04T05:51:33Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T05:51:34Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T05:51:35Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T05:54:47Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T05:54:49Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T05:58:29Z,-0.667737,,,72522,,,,,,,,,,,,,,,
2023-12-04T05:58:30Z,,,62.04615,,,,,,,,,,,,,,,,
2023-12-04T05:58:31Z,,,,,320152,,,,,,,,,,,,,,
2023-12-04T05:58:35Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T05:58:36Z,,,,,,,,0,0,,,,,,,,,,
2023-12-04T05:58:37Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T05:58:38Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T05:58:39Z,,,,,,,,,,,,,,,,,,,0
2023-12-04T05:58:40Z,,,,,,,,,,,0,0,,,,,,,
2023-12-04T05:58:41Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T05:58:42Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T05:58:43Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T06:01:51Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T06:01:53Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T06:05:37Z,-0.865678,,,,,,,,,,,,,,,,,,
2023-12-04T06:05:38Z,,,62.888638,72544,,,,,,,,,,,,,,,
2023-12-04T06:05:39Z,,,,,291113,,,,,,,,,,,,,,
2023-12-04T06:05:43Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T06:05:44Z,,,,,,,,0,,,,,,,,,,,
2023-12-04T06:05:45Z,,,,,,,,,0,,,,,,,,0,,
2023-12-04T06:05:46Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T06:05:47Z,,,,,,,,,,,,,,,,,,,0
2023-12-04T06:05:48Z,,,,,,,,,,,0,0,,,,,,,
2023-12-04T06:05:49Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T06:05:50Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T06:05:52Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T06:08:55Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T06:08:57Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T06:12:52Z,-0.889469,,,,,,,,,,,,,,,,,,
2023-12-04T06:12:53Z,,,,72527,,,,,,,,,,,,,,,
2023-12-04T06:12:55Z,,,63.452869,,,,,,,,,,,,,,,,
2023-12-04T06:12:57Z,,,,,270396,,,,,,,,,,,,,,
2023-12-04T06:13:03Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T06:13:05Z,,,,,,,,0,,,,,,,,,,,
2023-12-04T06:13:07Z,,,,,,,,,0,,,,,,,,,,
2023-12-04T06:13:08Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T06:13:10Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T06:13:12Z,,,,,,,,,,,,,,,,,,,0
2023-12-04T06:13:14Z,,,,,,,,,,,0,,,,,,,,
2023-12-04T06:13:15Z,,,,,,,,,,,,0,,,,,,,
2023-12-04T06:13:17Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T06:13:19Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T06:13:23Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T06:15:59Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T06:16:01Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T06:20:14Z,-0.942444,,,,,,,,,,,,,,,,,,
2023-12-04T06:20:15Z,,,,72558,,,,,,,,,,,,,,,
2023-12-04T06:20:16Z,,,64.166443,,262037,,,,,,,,,,,,,,
2023-12-04T06:20:20Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T06:20:21Z,,,,,,,,0,,,,,,,,,,,
2023-12-04T06:20:22Z,,,,,,,,,0,,,,,,,,,,
2023-12-04T06:20:23Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T06:20:24Z,,,,,,,,,,,,,,,,,,0,0
2023-12-04T06:20:25Z,,,,,,,,,,,0,,,,,,,,
2023-12-04T06:20:26Z,,,,,,,,,,,,0,,,,,,,
2023-12-04T06:20:27Z,,,,,,,,,,,,,0,0,,,,,
2023-12-04T06:20:29Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T06:23:03Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T06:23:05Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T06:27:22Z,-0.931976,,,,,,,,,,,,,,,,,,
2023-12-04T06:27:23Z,,,,72563,,,,,,,,,,,,,,,
2023-12-04T06:27:24Z,,,64.497398,,249574,,,,,,,,,,,,,,
2023-12-04T06:27:28Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T06:27:29Z,,,,,,,,0,,,,,,,,,,,
2023-12-04T06:27:30Z,,,,,,,,,0,,,,,,,,,,
2023-12-04T06:27:31Z,,,,,,,,,,,,,,,,,0,0,
2023-12-04T06:27:32Z,,,,,,,,,,,,,,,,,,,0
2023-12-04T06:27:33Z,,,,,,,,,,,0,,,,,,,,
2023-12-04T06:27:34Z,,,,,,,,,,,,0,,,,,,,
2023-12-04T06:27:35Z,,,,,,,,,,,,,0,0,,,,,
2023-12-04T06:27:37Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T06:30:08Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T06:30:10Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T06:34:30Z,-1.128013,,,,,,,,,,,,,,,,,,
2023-12-04T06:34:31Z,,,,72553,,,,,,,,,,,,,,,
2023-12-04T06:34:32Z,,,64.49604,,241197,,,,,,,,,,,,,,
2023-12-04T06:37:11Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T06:37:14Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T06:41:38Z,-1.041731,,,,,,,,,,,,,,,,,,
2023-12-04T06:41:39Z,,,67.121994,72558,,,,,,,,,,,,,,,
2023-12-04T06:41:40Z,,,,,226956,,,,,,,,,,,,,,
2023-12-04T06:41:44Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T06:41:45Z,,,,,,,,0,,,,,,,,,,,
2023-12-04T06:41:46Z,,,,,,,,,0,,,,,,,,0,,
2023-12-04T06:41:47Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T06:41:48Z,,,,,,,,,,,,,,,,,,,0
2023-12-04T06:41:49Z,,,,,,,,,,,0,,,,,,,,
2023-12-04T06:41:50Z,,,,,,,,,,,,0,0,,,,,,
2023-12-04T06:41:51Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T06:41:53Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T06:44:16Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T06:44:18Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T06:48:46Z,-1.081383,,,72540,,,,,,,,,,,,,,,
2023-12-04T06:48:47Z,,,63.78064,,,,,,,,,,,,,,,,
2023-12-04T06:48:48Z,,,,,232380,,,,,,,,,,,,,,
2023-12-04T06:48:52Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T06:48:53Z,,,,,,,,0,,,,,,,,,,,
2023-12-04T06:48:54Z,,,,,,,,,0,,,,,,,,0,,
2023-12-04T06:48:55Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T06:48:56Z,,,,,,,,,,,,,,,,,,,0
2023-12-04T06:48:57Z,,,,,,,,,,,0,0,,,,,,,
2023-12-04T06:48:58Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T06:48:59Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T06:49:00Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T06:51:20Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T06:51:22Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T06:55:54Z,-0.904061,,,72557,,,,,,,,,,,,,,,
2023-12-04T06:55:55Z,,,64.184479,,,,,,,,,,,,,,,,
2023-12-04T06:55:56Z,,,,,246411,,,,,,,,,,,,,,
2023-12-04T06:56:00Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T06:56:01Z,,,,,,,,0,,,,,,,,,,,
2023-12-04T06:56:02Z,,,,,,,,,0,,,,,,,,0,,
2023-12-04T06:56:03Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T06:56:04Z,,,,,,,,,,,,,,,,,,,0
2023-12-04T06:56:05Z,,,,,,,,,,,0,0,,,,,,,
2023-12-04T06:56:06Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T06:56:07Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T06:56:09Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T06:58:24Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T06:58:27Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T07:03:02Z,-0.779079,,,72579,,,,,,,,,,,,,,,
2023-12-04T07:03:03Z,,,62.898216,,,,,,,,,,,,,,,,
2023-12-04T07:03:04Z,,,,,259568,,,,,,,,,,,,,,
2023-12-04T07:03:08Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T07:03:09Z,,,,,,,,0,0,,,,,,,,,,
2023-12-04T07:03:10Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T07:03:11Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T07:03:12Z,,,,,,,,,,,,,,,,,,,0
2023-12-04T07:03:13Z,,,,,,,,,,,0,0,,,,,,,
2023-12-04T07:03:14Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T07:03:15Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T07:03:16Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T07:05:28Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T07:05:30Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T07:10:09Z,-0.596047,,,,,,,,,,,,,,,,,,
2023-12-04T07:10:10Z,,,,72592,,,,,,,,,,,,,,,
2023-12-04T07:10:11Z,,,62.149143,,,,,,,,,,,,,,,,
2023-12-04T07:10:12Z,,,,,281927,,,,,,,,,,,,,,
2023-12-04T07:10:16Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T07:10:17Z,,,,,,,,0,0,,,,,,,,,,
2023-12-04T07:10:18Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T07:10:19Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T07:10:20Z,,,,,,,,,,,0,,,,,,,,0
2023-12-04T07:10:21Z,,,,,,,,,,,,0,,,,,,,
2023-12-04T07:10:22Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T07:10:23Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T07:10:24Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T07:12:31Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T07:12:34Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T07:17:17Z,-0.647118,,,,,,,,,,,,,,,,,,
2023-12-04T07:17:18Z,,,,72571,,,,,,,,,,,,,,,
2023-12-04T07:17:19Z,,,63.247402,,,,,,,,,,,,,,,,
2023-12-04T07:17:20Z,,,,,275351,,,,,,,,,,,,,,
2023-12-04T07:17:24Z,,,,,,,,0,,0,,,,,,,,,
2023-12-04T07:17:25Z,,,,,,,,,0,,,,,,,,,,
2023-12-04T07:17:26Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T07:17:27Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T07:17:28Z,,,,,,,,,,,0,,,,,,,,0
2023-12-04T07:17:29Z,,,,,,,,,,,,0,,,,,,,
2023-12-04T07:17:30Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T07:17:31Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T07:17:32Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T07:19:35Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T07:19:37Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T07:24:25Z,-0.690894,,,,,,,,,,,,,,,,,,
2023-12-04T07:24:26Z,,,,72508,,,,,,,,,,,,,,,
2023-12-04T07:24:27Z,,,63.961338,,,,,,,,,,,,,,,,
2023-12-04T07:24:28Z,,,,,262871,,,,,,,,,,,,,,
2023-12-04T07:24:32Z,,,,,,,,0,,0,,,,,,,,,
2023-12-04T07:24:33Z,,,,,,,,,0,,,,,,,,,,
2023-12-04T07:24:34Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T07:24:35Z,,,,,,,,,,,,,,,,,,0,0
2023-12-04T07:24:36Z,,,,,,,,,,,6,,,,,,,,
2023-12-04T07:24:37Z,,,,,,,,,,,,2,,,,,,,
2023-12-04T07:24:38Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T07:24:39Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T07:24:40Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T07:26:38Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T07:26:41Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T07:31:33Z,-0.807628,,,,,,,,,,,,,,,,,,
2023-12-04T07:31:34Z,,,,72492,,,,,,,,,,,,,,,
2023-12-04T07:31:35Z,,,63.209049,,,,,,,,,,,,,,,,
2023-12-04T07:31:36Z,,,,,264765,,,,,,,,,,,,,,
2023-12-04T07:31:40Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T07:31:41Z,,,,,,,,0,0,,,,,,,,,,
2023-12-04T07:31:42Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T07:31:43Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T07:31:44Z,,,,,,,,,,,0,,,,,,,,0
2023-12-04T07:31:45Z,,,,,,,,,,,,0,,,,,,,
2023-12-04T07:31:46Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T07:31:47Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T07:31:48Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T07:33:41Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T07:33:44Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T07:38:41Z,-0.542755,,,,,,,,,,,,,,,,,,
2023-12-04T07:38:42Z,,,,72521,,,,,,,,,,,,,,,
2023-12-04T07:38:43Z,,,60.42997,,,,,,,,,,,,,,,,
2023-12-04T07:38:44Z,,,,,291369,,,,,,,,,,,,,,
2023-12-04T07:38:48Z,,,,,,,,0,,0,,,,,,,,,
2023-12-04T07:38:50Z,,,,,,,,,0,,,,,,,,0,,
2023-12-04T07:38:51Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T07:38:52Z,,,,,,,,,,,0,,,,,,,,0
2023-12-04T07:38:53Z,,,,,,,,,,,,0,,,,,,,
2023-12-04T07:38:54Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T07:38:55Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T07:38:56Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T07:40:44Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T07:40:46Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T07:45:49Z,-0.255993,,,,,,,,,,,,,,,,,,
2023-12-04T07:45:50Z,,,,72544,,,,,,,,,,,,,,,
2023-12-04T07:45:51Z,,,58.237743,,,,,,,,,,,,,,,,
2023-12-04T07:45:52Z,,,,,328748,,,,,,,,,,,,,,
2023-12-04T07:45:56Z,,,,,,,,0,,0,,,,,,,,,
2023-12-04T07:45:57Z,,,,,,,,,0,,,,,,,,,,
2023-12-04T07:45:58Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T07:45:59Z,,,,,,,,,,,,,,,,,,0,0
2023-12-04T07:46:00Z,,,,,,,,,,,0,,,,,,,,
2023-12-04T07:46:01Z,,,,,,,,,,,,0,,,,,,,
2023-12-04T07:46:02Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T07:46:03Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T07:46:04Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T07:47:47Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T07:47:50Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T07:52:57Z,-0.159877,,,,,,,,,,,,,,,,,,
2023-12-04T07:52:58Z,,,,72519,,,,,,,,,,,,,,,
2023-12-04T07:52:59Z,,,56.7164,,,,,,,,,,,,,,,,
2023-12-04T07:53:00Z,,,,,363847,,,,,,,,,,,,,,
2023-12-04T07:53:04Z,,,,,,,,0,,0,,,,,,,,,
2023-12-04T07:53:05Z,,,,,,,,,0,,,,,,,,,,
2023-12-04T07:53:06Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T07:53:07Z,,,,,,,,,,,,,,,,,,0,0
2023-12-04T07:53:08Z,,,,,,,,,,,0,,,,,,,,
2023-12-04T07:53:09Z,,,,,,,,,,,,0,,,,,,,
2023-12-04T07:53:10Z,,,,,,,,,,,,,0,,,,,,
2023-12-04T07:53:11Z,,,,,,,,,,,,,,0,,,,,
2023-12-04T07:53:12Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T07:54:50Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T07:54:53Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T08:00:05Z,0.200163,,,,,,,,,,,,,,,,,,
2023-12-04T08:00:06Z,,,,72551,,,,,,,,,,,,,,,
2023-12-04T08:00:07Z,,,55.792225,,,,,,,,,,,,,,,,
2023-12-04T08:00:08Z,,,,,409651,,,,,,,,,,,,,,
2023-12-04T08:00:12Z,,,,,,,,0,,0,,,,,,,,,
2023-12-04T08:00:13Z,,,,,,,,,0,,,,,,,,,,
2023-12-04T08:00:14Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T08:00:15Z,,,,,,,,,,,,,,,,,,0,0
2023-12-04T08:00:16Z,,,,,,,,,,,0,,,,,,,,
2023-12-04T08:00:17Z,,,,,,,,,,,,0,,,,,,,
2023-12-04T08:00:18Z,,,,,,,,,,,,,0,0,,,,,
2023-12-04T08:00:20Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T08:01:54Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T08:01:56Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T08:07:13Z,0.482804,,,,,,,,,,,,,,,,,,
2023-12-04T08:07:14Z,,,,72548,,,,,,,,,,,,,,,
2023-12-04T08:07:15Z,,,53.127491,,467196,,,,,,,,,,,,,,
2023-12-04T08:07:19Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T08:07:20Z,,,,,,,,0,,,,,,,,,,,
2023-12-04T08:07:21Z,,,,,,,,,0,,,,,,,,,,
2023-12-04T08:07:22Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T08:07:23Z,,,,,,,,,,,,,,,,,,0,0
2023-12-04T08:07:24Z,,,,,,,,,,,0,,,,,,,,
2023-12-04T08:07:25Z,,,,,,,,,,,,0,,,,,,,
2023-12-04T08:07:26Z,,,,,,,,,,,,,0,0,,,,,
2023-12-04T08:07:28Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T08:08:56Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T08:08:59Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T08:14:21Z,0.856487,,,,,,,,,,,,,,,,,,
2023-12-04T08:14:22Z,,,,72572,,,,,,,,,,,,,,,
2023-12-04T08:14:23Z,,,51.034447,,,,,,,,,,,,,,,,
2023-12-04T08:14:24Z,,,,,530669,,,,,,,,,,,,,,
2023-12-04T08:14:27Z,,,,,,,,,,0,,,,,,,,,
2023-12-04T08:14:28Z,,,,,,,,0,,,,,,,,,,,
2023-12-04T08:14:29Z,,,,,,,,,0,,,,,,,,,,
2023-12-04T08:14:30Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T08:14:31Z,,,,,,,,,,,,,,,,,,0,
2023-12-04T08:14:32Z,,,,,,,,,,,0,,,,,,,,0
2023-12-04T08:14:33Z,,,,,,,,,,,,0,,,,,,,
2023-12-04T08:14:34Z,,,,,,,,,,,,,0,0,,,,,
2023-12-04T08:14:36Z,,,,,,,,,,,,,,,,0,,,
2023-12-04T08:16:00Z,,,,,,0,,,,,,,,,,,,,
2023-12-04T08:16:02Z,,,,,,,0,,,,,,,,,,,,
2023-12-04T08:21:29Z,0.99987,,,,,,,,,,,,,,,,,,
2023-12-04T08:21:30Z,,,,72617,,,,,,,,,,,,,,,
2023-12-04T08:21:31Z,,,50.333397,,,,,,,,,,,,,,,,
2023-12-04T08:21:32Z,,,,,593487,,,,,,,,,,,,,,
2023-12-04T08:21:36Z,,,,,,,,0,,0,,,,,,,,,
2023-12-04T08:21:37Z,,,,,,,,,0,,,,,,,,,,
2023-12-04T08:21:38Z,,,,,,,,,,,,,,,,,0,,
2023-12-04T08:21:39Z,,,,,,,,,,,,,,,,,,0,
