# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:57 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 5875
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2024-03-27T01:03:27Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T01:03:53Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T01:03:55Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T01:10:22Z,-5.062944,,,,,,,,,,,,,,,,,,
2024-03-27T01:10:23Z,,,64.559349,72041,,,,,,,,,,,,,,,
2024-03-27T01:10:24Z,,,,,674526,,,,,,,,,,,,,,
2024-03-27T01:10:28Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T01:10:29Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T01:10:30Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T01:10:31Z,,,,,,,,,,,,,,,,,0,0,
2024-03-27T01:10:32Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T01:10:33Z,,,,,,,,,,,42,,,,,,,,
2024-03-27T01:10:34Z,,,,,,,,,,,,12,0,,,,,,
2024-03-27T01:10:35Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T01:10:37Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T01:10:57Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T01:11:00Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T01:17:32Z,-5.529859,,,72044,,,,,,,,,,,,,,,
2024-03-27T01:17:33Z,,,65.722168,,,,,,,,,,,,,,,,
2024-03-27T01:17:34Z,,,,,597180,,,,,,,,,,,,,,
2024-03-27T01:17:38Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T01:17:39Z,,,,,,,,0,0,,,,,,,,,,
2024-03-27T01:17:40Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T01:17:41Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T01:17:42Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T01:17:43Z,,,,,,,,,,,123,32,,,,,,,
2024-03-27T01:17:44Z,,,,,,,,,,,,,2,,,,,,
2024-03-27T01:17:45Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T01:17:46Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T01:18:01Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T01:18:03Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T01:24:41Z,-6.096371,,,,,,,,,,,,,,,,,,
2024-03-27T01:24:42Z,,,,72041,,,,,,,,,,,,,,,
2024-03-27T01:24:43Z,,,67.062019,,532774,,,,,,,,,,,,,,
2024-03-27T01:24:47Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T01:24:48Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T01:24:49Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T01:24:50Z,,,,,,,,,,,,,,,,,0,0,
2024-03-27T01:24:51Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T01:24:52Z,,,,,,,,,,,102,,,,,,,,
2024-03-27T01:24:53Z,,,,,,,,,,,,29,2,,,,,,
2024-03-27T01:24:54Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T01:24:56Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T01:25:04Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T01:25:06Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T01:31:50Z,-6.43799,,,,,,,,,,,,,,,,,,
2024-03-27T01:31:51Z,,,,72049,,,,,,,,,,,,,,,
2024-03-27T01:31:52Z,,,67.959389,,,,,,,,,,,,,,,,
2024-03-27T01:31:53Z,,,,,500617,,,,,,,,,,,,,,
2024-03-27T01:31:57Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T01:32:08Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T01:32:11Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T01:34:18Z,-6.523314,,,,,,,,,,,,,,,,,,
2024-03-27T01:34:19Z,,,68.097084,72053,,,,,,,,,,,,,,,
2024-03-27T01:34:20Z,,,,,407662,,,,,,,,,,,,,,
2024-03-27T01:34:24Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T01:34:25Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T01:34:26Z,,,,,,,,,0,,,,,,,,0,,
2024-03-27T01:34:27Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T01:34:28Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T01:34:29Z,,,,,,,,,,,171,46,,,,,,,
2024-03-27T01:34:30Z,,,,,,,,,,,,,4,,,,,,
2024-03-27T01:34:31Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T01:34:33Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T01:39:12Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T01:39:14Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T01:41:26Z,-6.951208,,,,,,,,,,,,,,,,,,
2024-03-27T01:41:27Z,,,,72057,,,,,,,,,,,,,,,
2024-03-27T01:41:28Z,,,68.674873,,476473,,,,,,,,,,,,,,
2024-03-27T01:46:14Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T01:46:17Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T01:48:34Z,-7.17229,,,,,,,,,,,,,,,,,,
2024-03-27T01:48:35Z,,,,72058,,,,,,,,,,,,,,,
2024-03-27T01:48:36Z,,,68.715057,,,,,,,,,,,,,,,,
2024-03-27T01:55:43Z,-7.364191,,,,,,,,,,,,,,,,,,
2024-03-27T01:55:44Z,,,69.031609,72062,,,,,,,,,,,,,,,
2024-03-27T01:55:45Z,,,,,490385,,,,,,,,,,,,,,
2024-03-27T01:55:49Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T01:55:50Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T01:55:51Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T01:55:52Z,,,,,,,,,,,,,,,,,0,0,
2024-03-27T01:55:53Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T01:55:54Z,,,,,,,,,,,39,,,,,,,,
2024-03-27T01:55:55Z,,,,,,,,,,,,10,,,,,,,
2024-03-27T01:55:56Z,,,,,,,,,,,,,2,,,,,,
2024-03-27T01:55:57Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T01:55:58Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T02:00:21Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T02:00:24Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T02:02:52Z,-7.597009,,,,,,,,,,,,,,,,,,
2024-03-27T02:02:53Z,,,,72069,,,,,,,,,,,,,,,
2024-03-27T02:02:54Z,,,68.797562,,,,,,,,,,,,,,,,
2024-03-27T02:02:55Z,,,,,495814,,,,,,,,,,,,,,
2024-03-27T02:02:58Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T02:02:59Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T02:03:00Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T02:03:01Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T02:03:02Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T02:03:03Z,,,,,,,,,,,36,,,,,,,,0
2024-03-27T02:03:04Z,,,,,,,,,,,,12,,,,,,,
2024-03-27T02:03:05Z,,,,,,,,,,,,,0,0,,,,,
2024-03-27T02:03:07Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T02:07:25Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T02:07:27Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T02:10:18Z,-7.902461,,,,,,,,,,,,,,,,,,
2024-03-27T02:10:19Z,,,69.257133,72077,,,,,,,,,,,,,,,
2024-03-27T02:10:20Z,,,,,479192,,,,,,,,,,,,,,
2024-03-27T02:10:24Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T02:10:25Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T02:14:36Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T02:14:41Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T02:17:26Z,-8.282454,,,72082,,,,,,,,,,,,,,,
2024-03-27T02:17:27Z,,,69.134491,,,,,,,,,,,,,,,,
2024-03-27T02:17:28Z,,,,,483329,,,,,,,,,,,,,,
2024-03-27T02:17:32Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T02:17:33Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T02:17:34Z,,,,,,,,,0,,,,,,,,0,,
2024-03-27T02:17:35Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T02:17:36Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T02:17:37Z,,,,,,,,,,,60,16,,,,,,,
2024-03-27T02:17:38Z,,,,,,,,,,,,,2,,,,,,
2024-03-27T02:17:39Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T02:17:40Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T02:21:42Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T02:21:44Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T02:24:35Z,-8.413134,,,,,,,,,,,,,,,,,,
2024-03-27T02:24:36Z,,,69.851852,72091,,,,,,,,,,,,,,,
2024-03-27T02:24:37Z,,,,,490385,,,,,,,,,,,,,,
2024-03-27T02:24:41Z,,,,,,,,,,1,,,,,,,,,
2024-03-27T02:24:42Z,,,,,,,,1,,,,,,,,,,,
2024-03-27T02:24:43Z,,,,,,,,,1,,,,,,,,1,,
2024-03-27T02:24:44Z,,,,,,,,,,,,,,,,,,1,
2024-03-27T02:24:45Z,,,,,,,,,,,,,,,,,,,1
2024-03-27T02:24:46Z,,,,,,,,,,,225,,,,,,,,
2024-03-27T02:24:47Z,,,,,,,,,,,,65,6,,,,,,
2024-03-27T02:24:48Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T02:24:50Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T02:28:45Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T02:28:48Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T02:31:46Z,-8.552696,,,,,,,,,,,,,,,,,,
2024-03-27T02:31:48Z,,,,72098,,,,,,,,,,,,,,,
2024-03-27T02:31:49Z,,,69.044281,,,,,,,,,,,,,,,,
2024-03-27T02:31:51Z,,,,,507423,,,,,,,,,,,,,,
2024-03-27T02:31:57Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T02:31:59Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T02:32:01Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T02:32:03Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T02:32:04Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T02:32:06Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T02:32:08Z,,,,,,,,,,,72,,,,,,,,
2024-03-27T02:32:10Z,,,,,,,,,,,,18,,,,,,,
2024-03-27T02:32:12Z,,,,,,,,,,,,,0,,,,,,
2024-03-27T02:32:14Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T02:32:17Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T02:35:55Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T02:36:00Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T02:39:27Z,-8.905725,,,,,,,,,,,,,,,,,,
2024-03-27T02:39:29Z,,,,72118,,,,,,,,,,,,,,,
2024-03-27T02:39:31Z,,,68.533279,,,,,,,,,,,,,,,,
2024-03-27T02:39:32Z,,,,,545315,,,,,,,,,,,,,,
2024-03-27T02:39:38Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T02:39:40Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T02:39:42Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T02:39:44Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T02:39:46Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T02:39:47Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T02:39:49Z,,,,,,,,,,,66,,,,,,,,
2024-03-27T02:39:51Z,,,,,,,,,,,,20,,,,,,,
2024-03-27T02:39:53Z,,,,,,,,,,,,,0,,,,,,
2024-03-27T02:39:55Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T02:39:58Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T02:43:01Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T02:43:04Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T02:46:53Z,-9.293959,,,,,,,,,,,,,,,,,,
2024-03-27T02:46:54Z,,,,72130,,,,,,,,,,,,,,,
2024-03-27T02:46:56Z,,,69.41259,,,,,,,,,,,,,,,,
2024-03-27T02:46:58Z,,,,,548879,,,,,,,,,,,,,,
2024-03-27T02:47:04Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T02:47:06Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T02:47:08Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T02:47:09Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T02:47:11Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T02:47:13Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T02:47:15Z,,,,,,,,,,,42,,,,,,,,
2024-03-27T02:47:17Z,,,,,,,,,,,,10,,,,,,,
2024-03-27T02:47:18Z,,,,,,,,,,,,,0,,,,,,
2024-03-27T02:47:20Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T02:47:24Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T02:50:05Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T02:50:08Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T02:54:17Z,-9.731036,,,,,,,,,,,,,,,,,,
2024-03-27T02:54:18Z,,,,72137,,,,,,,,,,,,,,,
2024-03-27T02:54:19Z,,,69.58741,,547983,,,,,,,,,,,,,,
2024-03-27T02:54:23Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T02:54:24Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T02:54:25Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T02:54:26Z,,,,,,,,,,,,,,,,,0,0,
2024-03-27T02:54:27Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T02:54:28Z,,,,,,,,,,,30,,,,,,,,
2024-03-27T02:54:29Z,,,,,,,,,,,,10,,,,,,,
2024-03-27T02:54:30Z,,,,,,,,,,,,,0,0,,,,,
2024-03-27T02:54:32Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T02:57:16Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T02:57:22Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T03:01:26Z,-9.992077,,,,,,,,,,,,,,,,,,
2024-03-27T03:01:27Z,,,,72144,,,,,,,,,,,,,,,
2024-03-27T03:01:28Z,,,70.14576,,,,,,,,,,,,,,,,
2024-03-27T03:01:29Z,,,,,537462,,,,,,,,,,,,,,
2024-03-27T03:01:33Z,,,,,,,,0,,0,,,,,,,,,
2024-03-27T03:01:34Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T03:01:35Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T03:01:36Z,,,,,,,,,,,,,,,,,,0,0
2024-03-27T03:01:37Z,,,,,,,,,,,90,,,,,,,,
2024-03-27T03:01:38Z,,,,,,,,,,,,25,,,,,,,
2024-03-27T03:01:39Z,,,,,,,,,,,,,4,2,,,,,
2024-03-27T03:01:41Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T03:04:23Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T03:04:26Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T03:08:35Z,-10.166209,,,,,,,,,,,,,,,,,,
2024-03-27T03:08:36Z,,,70.100685,72145,,,,,,,,,,,,,,,
2024-03-27T03:08:37Z,,,,,537462,,,,,,,,,,,,,,
2024-03-27T03:08:41Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T03:08:42Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T03:08:43Z,,,,,,,,,0,,,,,,,,0,,
2024-03-27T03:08:44Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T03:08:45Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T03:08:46Z,,,,,,,,,,,0,,,,,,,,
2024-03-27T03:08:47Z,,,,,,,,,,,,0,0,,,,,,
2024-03-27T03:08:48Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T03:08:50Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T03:11:34Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T03:11:40Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T03:15:43Z,-10.395214,,,,,,,,,,,,,,,,,,
2024-03-27T03:15:44Z,,,70.388542,72148,,,,,,,,,,,,,,,
2024-03-27T03:15:45Z,,,,,534469,,,,,,,,,,,,,,
2024-03-27T03:15:49Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T03:15:50Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T03:15:51Z,,,,,,,,,1,,,,,,,,,,
2024-03-27T03:15:52Z,,,,,,,,,,,,,,,,,0,0,
2024-03-27T03:15:53Z,,,,,,,,,,,,,,,,,,,1
2024-03-27T03:15:54Z,,,,,,,,,,,36,,,,,,,,
2024-03-27T03:15:55Z,,,,,,,,,,,,12,2,,,,,,
2024-03-27T03:15:56Z,,,,,,,,,,,,,,2,,,,,
2024-03-27T03:15:58Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T03:21:00Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T03:21:03Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T03:22:54Z,-10.628341,,,,,,,,,,,,,,,,,,
2024-03-27T03:22:55Z,,,70.549461,72151,,,,,,,,,,,,,,,
2024-03-27T03:22:56Z,,,,,534895,,,,,,,,,,,,,,
2024-03-27T03:23:00Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T03:23:01Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T03:23:02Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T03:23:03Z,,,,,,,,,,,,,,,,,0,0,
2024-03-27T03:23:04Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T03:23:05Z,,,,,,,,,,,39,,,,,,,,
2024-03-27T03:23:06Z,,,,,,,,,,,,10,0,,,,,,
2024-03-27T03:23:07Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T03:23:09Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T03:28:05Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T03:28:08Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T03:30:05Z,-10.745698,,,,,,,,,,,,,,,,,,
2024-03-27T03:30:06Z,,,,72158,,,,,,,,,,,,,,,
2024-03-27T03:30:08Z,,,70.919502,,,,,,,,,,,,,,,,
2024-03-27T03:30:10Z,,,,,537892,,,,,,,,,,,,,,
2024-03-27T03:30:16Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T03:30:18Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T03:30:20Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T03:30:22Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T03:30:24Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T03:30:25Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T03:30:27Z,,,,,,,,,,,51,,,,,,,,
2024-03-27T03:30:29Z,,,,,,,,,,,,17,,,,,,,
2024-03-27T03:30:31Z,,,,,,,,,,,,,0,,,,,,
2024-03-27T03:30:32Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T03:30:36Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T03:35:09Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T03:35:11Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T03:37:31Z,-10.987704,,,72162,,,,,,,,,,,,,,,
2024-03-27T03:37:32Z,,,70.832748,,,,,,,,,,,,,,,,
2024-03-27T03:37:33Z,,,,,539621,,,,,,,,,,,,,,
2024-03-27T03:37:37Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T03:37:38Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T03:37:39Z,,,,,,,,,0,,,,,,,,0,,
2024-03-27T03:37:40Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T03:37:41Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T03:37:42Z,,,,,,,,,,,141,30,,,,,,,
2024-03-27T03:37:43Z,,,,,,,,,,,,,0,,,,,,
2024-03-27T03:37:44Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T03:37:46Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T03:42:12Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T03:42:14Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T03:44:41Z,-11.200213,,,,,,,,,,,,,,,,,,
2024-03-27T03:44:42Z,,,71.272156,72162,,,,,,,,,,,,,,,
2024-03-27T03:44:43Z,,,,,526924,,,,,,,,,,,,,,
2024-03-27T03:44:47Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T03:44:48Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T03:44:49Z,,,,,,,,,0,,,,,,,,0,,
2024-03-27T03:44:50Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T03:44:51Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T03:44:52Z,,,,,,,,,,,63,18,,,,,,,
2024-03-27T03:44:53Z,,,,,,,,,,,,,0,,,,,,
2024-03-27T03:44:54Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T03:44:56Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T03:51:51Z,-11.399401,,,,,,,,,,,,,,,,,,
2024-03-27T03:51:52Z,,,,72161,,,,,,,,,,,,,,,
2024-03-27T03:51:53Z,,,71.217873,,532351,,,,,,,,,,,,,,
2024-03-27T03:51:57Z,,,,,,,,0,,0,,,,,,,,,
2024-03-27T03:51:58Z,,,,,,,,,1,,,,,,,,,,
2024-03-27T03:51:59Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T03:52:00Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T03:52:01Z,,,,,,,,,,,36,,,,,,,,1
2024-03-27T03:52:02Z,,,,,,,,,,,,10,,,,,,,
2024-03-27T03:52:03Z,,,,,,,,,,,,,2,,,,,,
2024-03-27T03:52:04Z,,,,,,,,,,,,,,2,,,,,
2024-03-27T03:52:05Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T03:56:23Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T03:56:26Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T03:59:00Z,-11.58717,,,72155,,,,,,,,,,,,,,,
2024-03-27T03:59:01Z,,,71.426689,,,,,,,,,,,,,,,,
2024-03-27T03:59:02Z,,,,,529832,,,,,,,,,,,,,,
2024-03-27T03:59:06Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T03:59:07Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T03:59:08Z,,,,,,,,,0,,,,,,,,0,,
2024-03-27T03:59:09Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T03:59:10Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T03:59:11Z,,,,,,,,,,,63,,,,,,,,
2024-03-27T04:03:26Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T04:03:29Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T04:06:08Z,-11.7207,,,,,,,,,,,,,,,,,,
2024-03-27T04:06:09Z,,,71.55584,72161,,,,,,,,,,,,,,,
2024-03-27T04:06:10Z,,,,,533196,,,,,,,,,,,,,,
2024-03-27T04:06:14Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T04:06:15Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T04:06:16Z,,,,,,,,,1,,,,,,,,0,,
2024-03-27T04:06:17Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T04:06:18Z,,,,,,,,,,,,,,,,,,,1
2024-03-27T04:06:19Z,,,,,,,,,,,108,32,,,,,,,
2024-03-27T04:06:20Z,,,,,,,,,,,,,4,,,,,,
2024-03-27T04:06:21Z,,,,,,,,,,,,,,2,,,,,
2024-03-27T04:06:23Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T04:10:30Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T04:10:32Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T04:13:17Z,-11.78921,,,,,,,,,,,,,,,,,,
2024-03-27T04:13:18Z,,,71.712471,72165,,,,,,,,,,,,,,,
2024-03-27T04:13:19Z,,,,,548431,,,,,,,,,,,,,,
2024-03-27T04:13:23Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T04:13:24Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T04:13:25Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T04:13:26Z,,,,,,,,,,,,,,,,,0,0,
2024-03-27T04:13:32Z,,,,,,,,,,,69,,,,,,,,0
2024-03-27T04:13:33Z,,,,,,,,,,,,19,4,0,,0,,,
2024-03-27T04:17:32Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T04:17:35Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T04:20:26Z,-11.868187,,,,,,,,,,,,,,,,,,
2024-03-27T04:20:27Z,,,71.357826,72170,,,,,,,,,,,,,,,
2024-03-27T04:20:28Z,,,,,559390,,,,,,,,,,,,,,
2024-03-27T04:20:32Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T04:20:33Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T04:20:34Z,,,,,,,,,0,,,,,,,,0,,
2024-03-27T04:20:35Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T04:20:36Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T04:20:37Z,,,,,,,,,,,51,,,,,,,,
2024-03-27T04:20:38Z,,,,,,,,,,,,14,0,,,,,,
2024-03-27T04:20:39Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T04:20:41Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T04:24:36Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T04:24:38Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T04:27:37Z,-12.008061,,,,,,,,,,,,,,,,,,
2024-03-27T04:27:39Z,,,,72174,,,,,,,,,,,,,,,
2024-03-27T04:27:40Z,,,71.316444,,,,,,,,,,,,,,,,
2024-03-27T04:27:42Z,,,,,577668,,,,,,,,,,,,,,
2024-03-27T04:27:48Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T04:27:50Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T04:27:52Z,,,,,,,,,0,,,,,,,,,,
