# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:18 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 15764
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2023-09-07T04:39:37Z,,,,,,,,,,,,16,,,,,,,
2023-09-07T04:39:38Z,,,,,,,,,,,,,0,,,,,,
2023-09-07T04:39:39Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T04:39:40Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T04:45:27Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T04:45:29Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T04:46:34Z,6.476508,,,73591,,,,,,,,,,,,,,,
2023-09-07T04:46:35Z,,,59.237331,,,,,,,,,,,,,,,,
2023-09-07T04:46:36Z,,,,,17734,,,,,,,,,,,,,,
2023-09-07T04:53:42Z,6.89907,,,73586,,,,,,,,,,,,,,,
2023-09-07T04:53:43Z,,,58.716637,,,,,,,,,,,,,,,,
2023-09-07T04:59:34Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T04:59:36Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T05:00:50Z,7.156986,,,73587,,,,,,,,,,,,,,,
2023-09-07T05:00:51Z,,,53.433647,,,,,,,,,,,,,,,,
2023-09-07T05:00:52Z,,,,,18434,,,,,,,,,,,,,,
2023-09-07T05:00:56Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T05:00:57Z,,,,,,,,0,0,,,,,,,,,,
2023-09-07T05:01:01Z,,,,,,,,,,,18,6,,,,,,,
2023-09-07T05:06:37Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T05:06:39Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T05:07:58Z,8.538897,,,,,,,,,,,,,,,,,,
2023-09-07T05:07:59Z,,,46.218292,73581,,,,,,,,,,,,,,,
2023-09-07T05:08:00Z,,,,,19157,,,,,,,,,,,,,,
2023-09-07T05:08:04Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T05:08:05Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T05:08:06Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T05:08:09Z,,,,,,,,,,,24,,,,,,,,
2023-09-07T05:08:10Z,,,,,,,,,,,,4,0,,,,,,
2023-09-07T05:08:11Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T05:08:13Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T05:13:40Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T05:15:06Z,9.966828,,,,,,,,,,,,,,,,,,
2023-09-07T05:15:07Z,,,,73581,,,,,,,,,,,,,,,
2023-09-07T05:15:08Z,,,38.263294,,19315,,,,,,,,,,,,,,
2023-09-07T05:22:14Z,11.185394,,,,,,,,,,,,,,,,,,
2023-09-07T05:22:15Z,,,,73578,,,,,,,,,,,,,,,
2023-09-07T05:27:47Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T05:27:49Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T05:29:23Z,12.225995,,,73574,,,,,,,,,,,,,,,
2023-09-07T05:29:24Z,,,35.071098,,,,,,,,,,,,,,,,
2023-09-07T05:29:25Z,,,,,18932,,,,,,,,,,,,,,
2023-09-07T05:34:50Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T05:34:52Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T05:36:31Z,13.795166,,,,,,,,,,,,,,,,,,
2023-09-07T05:36:32Z,,,32.13512,73569,,,,,,,,,,,,,,,
2023-09-07T05:36:33Z,,,,,18697,,,,,,,,,,,,,,
2023-09-07T05:36:37Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T05:36:38Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T05:36:39Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T05:36:42Z,,,,,,,,,,,30,,,,,,,,
2023-09-07T05:36:43Z,,,,,,,,,,,,8,0,,,,,,
2023-09-07T05:36:44Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T05:36:46Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T05:41:53Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T05:41:56Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T05:43:39Z,14.887828,,,,,,,,,,,,,,,,,,
2023-09-07T05:43:40Z,,,,73573,,,,,,,,,,,,,,,
2023-09-07T05:43:41Z,,,27.51619,,18898,,,,,,,,,,,,,,
2023-09-07T05:43:45Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T05:43:46Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T05:43:47Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T05:43:50Z,,,,,,,,,,,36,,,,,,,,
2023-09-07T05:43:51Z,,,,,,,,,,,,10,2,,,,,,
2023-09-07T05:43:52Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T05:43:54Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T05:48:57Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T05:48:59Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T05:50:47Z,15.39736,,,,,,,,,,,,,,,,,,
2023-09-07T05:50:48Z,,,,73567,,,,,,,,,,,,,,,
2023-09-07T05:50:49Z,,,27.352821,,18597,,,,,,,,,,,,,,
2023-09-07T05:50:53Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T05:50:54Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T05:50:55Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T05:50:58Z,,,,,,,,,,,0,,,,,,,,
2023-09-07T05:50:59Z,,,,,,,,,,,,0,,,,,,,
2023-09-07T05:51:00Z,,,,,,,,,,,,,0,0,,,,,
2023-09-07T05:51:02Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T05:56:00Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T05:56:02Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T05:57:55Z,15.440826,,,,,,,,,,,,,,,,,,
2023-09-07T05:57:56Z,,,,73564,,,,,,,,,,,,,,,
2023-09-07T05:57:57Z,,,25.216963,,,,,,,,,,,,,,,,
2023-09-07T05:57:58Z,,,,,18814,,,,,,,,,,,,,,
2023-09-07T05:58:02Z,,,,,,,,0,,0,,,,,,,,,
2023-09-07T05:58:03Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T05:58:06Z,,,,,,,,,,,12,,,,,,,,
2023-09-07T05:58:07Z,,,,,,,,,,,,4,,,,,,,
2023-09-07T05:58:08Z,,,,,,,,,,,,,0,,,,,,
2023-09-07T05:58:09Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T05:58:10Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T06:03:03Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T06:03:06Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T06:05:03Z,15.303449,,,,,,,,,,,,,,,,,,
2023-09-07T06:05:04Z,,,,73567,,,,,,,,,,,,,,,
2023-09-07T06:12:12Z,15.187012,,,73554,,,,,,,,,,,,,,,
2023-09-07T06:12:13Z,,,25.06336,,,,,,,,,,,,,,,,
2023-09-07T06:12:14Z,,,,,19245,,,,,,,,,,,,,,
2023-09-07T06:12:18Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T06:12:19Z,,,,,,,,0,0,,,,,,,,,,
2023-09-07T06:12:22Z,,,,,,,,,,,18,,,,,,,,
2023-09-07T06:12:23Z,,,,,,,,,,,,6,,,,,,,
2023-09-07T06:12:24Z,,,,,,,,,,,,,2,,,,,,
2023-09-07T06:12:25Z,,,,,,,,,,,,,,2,,,,,
2023-09-07T06:17:10Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T06:17:12Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T06:19:20Z,15.954486,,,,,,,,,,,,,,,,,,
2023-09-07T06:19:21Z,,,23.939466,73533,,,,,,,,,,,,,,,
2023-09-07T06:19:22Z,,,,,19567,,,,,,,,,,,,,,
2023-09-07T06:24:14Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T06:31:17Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T06:31:19Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T06:33:36Z,15.276797,,,,,,,,,,,,,,,,,,
2023-09-07T06:33:37Z,,,,73533,,,,,,,,,,,,,,,
2023-09-07T06:33:38Z,,,24.220636,,19422,,,,,,,,,,,,,,
2023-09-07T06:38:20Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T06:38:22Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T06:40:44Z,15.044558,,,,,,,,,,,,,,,,,,
2023-09-07T06:40:45Z,,,,73510,,,,,,,,,,,,,,,
2023-09-07T06:40:46Z,,,25.381636,,,,,,,,,,,,,,,,
2023-09-07T06:40:47Z,,,,,19405,,,,,,,,,,,,,,
2023-09-07T06:40:50Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T06:40:51Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T06:40:52Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T06:40:55Z,,,,,,,,,,,36,,,,,,,,
2023-09-07T06:40:56Z,,,,,,,,,,,,8,,,,,,,
2023-09-07T06:40:57Z,,,,,,,,,,,,,0,0,,,,,
2023-09-07T06:40:59Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T06:45:25Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T06:45:31Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T06:47:53Z,15.442411,,,,,,,,,,,,,,,,,,
2023-09-07T06:47:54Z,,,,73518,,,,,,,,,,,,,,,
2023-09-07T06:47:55Z,,,24.003807,,,,,,,,,,,,,,,,
2023-09-07T06:47:56Z,,,,,19770,,,,,,,,,,,,,,
2023-09-07T06:48:00Z,,,,,,,,0,,0,,,,,,,,,
2023-09-07T06:48:01Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T06:48:04Z,,,,,,,,,,,0,,,,,,,,
2023-09-07T06:48:05Z,,,,,,,,,,,,0,,,,,,,
2023-09-07T06:48:06Z,,,,,,,,,,,,,0,,,,,,
2023-09-07T06:48:07Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T06:48:08Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T06:52:31Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T06:52:34Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T06:55:01Z,15.632139,,,,,,,,,,,,,,,,,,
2023-09-07T06:55:02Z,,,,73507,,,,,,,,,,,,,,,
2023-09-07T06:55:03Z,,,23.222395,,,,,,,,,,,,,,,,
2023-09-07T06:55:04Z,,,,,19976,,,,,,,,,,,,,,
2023-09-07T06:59:35Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T07:02:09Z,15.457324,,,,,,,,,,,,,,,,,,
2023-09-07T07:02:10Z,,,,73500,,,,,,,,,,,,,,,
2023-09-07T07:02:11Z,,,23.701941,,,,,,,,,,,,,,,,
2023-09-07T07:04:37Z,15.4183,,,73497,,,,,,,,,,,,,,,
2023-09-07T07:04:38Z,,,24.050989,,,,,,,,,,,,,,,,
2023-09-07T07:04:39Z,,,,,25654,,,,,,,,,,,,,,
2023-09-07T07:04:43Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T07:04:44Z,,,,,,,,0,1,,,,,,,,,,
2023-09-07T07:04:48Z,,,,,,,,,,,51,17,,,,,,,
2023-09-07T07:06:39Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T07:06:41Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T07:11:45Z,15.505865,,,,,,,,,,,,,,,,,,
2023-09-07T07:11:46Z,,,23.91589,73489,,,,,,,,,,,,,,,
2023-09-07T07:11:47Z,,,,,21755,,,,,,,,,,,,,,
2023-09-07T07:11:51Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T07:11:52Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T07:11:53Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T07:11:56Z,,,,,,,,,,,6,,,,,,,,
2023-09-07T07:11:57Z,,,,,,,,,,,,0,0,,,,,,
2023-09-07T07:11:58Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T07:12:00Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T07:13:42Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T07:18:53Z,15.771103,,,,,,,,,,,,,,,,,,
2023-09-07T07:18:54Z,,,23.841,73484,,,,,,,,,,,,,,,
2023-09-07T07:18:55Z,,,,,20807,,,,,,,,,,,,,,
2023-09-07T07:18:59Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T07:19:00Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T07:19:01Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T07:19:04Z,,,,,,,,,,,12,,,,,,,,
2023-09-07T07:19:05Z,,,,,,,,,,,,4,0,,,,,,
2023-09-07T07:19:06Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T07:19:08Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T07:20:45Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T07:20:47Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T07:26:01Z,15.890398,,,,,,,,,,,,,,,,,,
2023-09-07T07:26:02Z,,,,73469,,,,,,,,,,,,,,,
2023-09-07T07:26:03Z,,,23.529814,,20344,,,,,,,,,,,,,,
2023-09-07T07:26:07Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T07:26:08Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T07:26:09Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T07:26:12Z,,,,,,,,,,,42,,,,,,,,
2023-09-07T07:26:13Z,,,,,,,,,,,,14,,,,,,,
2023-09-07T07:26:14Z,,,,,,,,,,,,,0,0,,,,,
2023-09-07T07:26:16Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T07:27:48Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T07:33:09Z,16.069338,,,,,,,,,,,,,,,,,,
2023-09-07T07:33:10Z,,,,73473,,,,,,,,,,,,,,,
2023-09-07T07:33:11Z,,,23.757437,,,,,,,,,,,,,,,,
2023-09-07T07:33:12Z,,,,,20053,,,,,,,,,,,,,,
2023-09-07T07:33:16Z,,,,,,,,0,,0,,,,,,,,,
2023-09-07T07:33:17Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T07:33:20Z,,,,,,,,,,,45,,,,,,,,
2023-09-07T07:33:21Z,,,,,,,,,,,,13,,,,,,,
2023-09-07T07:33:22Z,,,,,,,,,,,,,6,0,,,,,
2023-09-07T07:33:24Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T07:34:51Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T07:34:53Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T07:40:17Z,16.232733,,,,,,,,,,,,,,,,,,
2023-09-07T07:40:18Z,,,,73450,,,,,,,,,,,,,,,
2023-09-07T07:40:19Z,,,22.932007,,,,,,,,,,,,,,,,
2023-09-07T07:40:20Z,,,,,20187,,,,,,,,,,,,,,
2023-09-07T07:40:24Z,,,,,,,,0,,0,,,,,,,,,
2023-09-07T07:40:25Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T07:40:28Z,,,,,,,,,,,24,,,,,,,,
2023-09-07T07:40:29Z,,,,,,,,,,,,6,,,,,,,
2023-09-07T07:40:30Z,,,,,,,,,,,,,0,,,,,,
2023-09-07T07:40:31Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T07:40:32Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T07:41:55Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T07:41:57Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T07:47:25Z,16.177212,,,,,,,,,,,,,,,,,,
2023-09-07T07:47:26Z,,,,73460,,,,,,,,,,,,,,,
2023-09-07T07:47:27Z,,,22.944656,,,,,,,,,,,,,,,,
2023-09-07T07:47:28Z,,,,,20053,,,,,,,,,,,,,,
2023-09-07T07:47:32Z,,,,,,,,0,,0,,,,,,,,,
2023-09-07T07:47:33Z,,,,,,,,,1,,,,,,,,,,
2023-09-07T07:47:36Z,,,,,,,,,,,12,,,,,,,,
2023-09-07T07:47:37Z,,,,,,,,,,,,4,,,,,,,
2023-09-07T07:47:38Z,,,,,,,,,,,,,2,,,,,,
2023-09-07T07:47:39Z,,,,,,,,,,,,,,2,,,,,
2023-09-07T07:47:40Z,,,,,,,,,,,,,,,,2,,,
2023-09-07T07:48:58Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T07:49:00Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T07:54:33Z,16.136917,,,,,,,,,,,,,,,,,,
2023-09-07T07:54:34Z,,,,73447,,,,,,,,,,,,,,,
2023-09-07T07:54:35Z,,,23.221928,,,,,,,,,,,,,,,,
2023-09-07T07:54:36Z,,,,,20053,,,,,,,,,,,,,,
2023-09-07T07:54:40Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T07:54:41Z,,,,,,,,0,0,,,,,,,,,,
2023-09-07T07:54:44Z,,,,,,,,,,,18,,,,,,,,
2023-09-07T07:54:45Z,,,,,,,,,,,,6,,,,,,,
2023-09-07T07:54:46Z,,,,,,,,,,,,,0,,,,,,
2023-09-07T07:54:47Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T07:54:48Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T08:01:41Z,16.410088,,,,,,,,,,,,,,,,,,
2023-09-07T08:01:42Z,,,,73447,,,,,,,,,,,,,,,
2023-09-07T08:01:43Z,,,22.943123,,,,,,,,,,,,,,,,
2023-09-07T08:01:44Z,,,,,19901,,,,,,,,,,,,,,
2023-09-07T08:01:48Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T08:01:49Z,,,,,,,,0,0,,,,,,,,,,
2023-09-07T08:01:52Z,,,,,,,,,,,0,,,,,,,,
2023-09-07T08:01:53Z,,,,,,,,,,,,0,,,,,,,
2023-09-07T08:01:54Z,,,,,,,,,,,,,0,,,,,,
2023-09-07T08:01:55Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T08:01:56Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T08:03:05Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T08:03:07Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T08:08:50Z,16.530334,,,,,,,,,,,,,,,,,,
2023-09-07T08:08:51Z,,,23.020615,73424,,,,,,,,,,,,,,,
2023-09-07T08:08:52Z,,,,,19714,,,,,,,,,,,,,,
2023-09-07T08:08:56Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T08:08:57Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T08:08:58Z,,,,,,,,,1,,,,,,,,,,
2023-09-07T08:09:01Z,,,,,,,,,,,60,,,,,,,,
2023-09-07T08:09:02Z,,,,,,,,,,,,16,2,,,,,,
2023-09-07T08:09:03Z,,,,,,,,,,,,,,2,,,,,
2023-09-07T08:09:05Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T08:10:08Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T08:10:10Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T08:15:58Z,16.648678,,,,,,,,,,,,,,,,,,
2023-09-07T08:15:59Z,,,,73423,,,,,,,,,,,,,,,
2023-09-07T08:16:00Z,,,23.1304,,,,,,,,,,,,,,,,
2023-09-07T08:16:01Z,,,,,19622,,,,,,,,,,,,,,
2023-09-07T08:16:05Z,,,,,,,,0,,0,,,,,,,,,
2023-09-07T08:17:11Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T08:17:18Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T08:18:26Z,16.63567,,,73424,,,,,,,,,,,,,,,
2023-09-07T08:18:27Z,,,23.113413,,,,,,,,,,,,,,,,
2023-09-07T08:18:28Z,,,,,25073,,,,,,,,,,,,,,
2023-09-07T08:18:32Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T08:18:33Z,,,,,,,,0,0,,,,,,,,,,
2023-09-07T08:18:37Z,,,,,,,,,,,51,12,,,,,,,
2023-09-07T08:18:38Z,,,,,,,,,,,,,2,,,,,,
2023-09-07T08:18:39Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T08:18:40Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T08:24:15Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T08:25:34Z,16.357738,,,,,,,,,,,,,,,,,,
2023-09-07T08:25:35Z,,,23.198187,73432,,,,,,,,,,,,,,,
2023-09-07T08:25:36Z,,,,,21400,,,,,,,,,,,,,,
2023-09-07T08:31:18Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T08:31:20Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T08:32:42Z,16.567772,,,,,,,,,,,,,,,,,,
2023-09-07T08:32:43Z,,,23.152216,73417,,,,,,,,,,,,,,,
2023-09-07T08:32:44Z,,,,,20403,,,,,,,,,,,,,,
2023-09-07T08:32:48Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T08:32:49Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T08:32:50Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T08:32:53Z,,,,,,,,,,,27,6,,,,,,,
2023-09-07T08:32:54Z,,,,,,,,,,,,,0,,,,,,
2023-09-07T08:32:55Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T08:32:57Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T08:38:21Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T08:38:24Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T08:39:51Z,16.529383,,,,,,,,,,,,,,,,,,
2023-09-07T08:39:52Z,,,23.322304,73407,,,,,,,,,,,,,,,
2023-09-07T08:39:53Z,,,,,19995,,,,,,,,,,,,,,
2023-09-07T08:39:57Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T08:39:58Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T08:39:59Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T08:40:02Z,,,,,,,,,,,0,,,,,,,,
2023-09-07T08:40:03Z,,,,,,,,,,,,0,0,,,,,,
2023-09-07T08:40:04Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T08:40:06Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T08:45:25Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T08:45:27Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T08:46:59Z,16.628372,,,,,,,,,,,,,,,,,,
2023-09-07T08:47:00Z,,,,73406,,,,,,,,,,,,,,,
2023-09-07T08:47:01Z,,,22.350403,,20091,,,,,,,,,,,,,,
2023-09-07T08:47:05Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T08:47:06Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T08:47:07Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T08:47:10Z,,,,,,,,,,,12,,,,,,,,
2023-09-07T08:47:11Z,,,,,,,,,,,,4,,,,,,,
2023-09-07T08:47:12Z,,,,,,,,,,,,,0,0,,,,,
2023-09-07T08:47:14Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T08:54:07Z,16.568089,,,,,,,,,,,,,,,,,,
2023-09-07T08:54:08Z,,,,73413,,,,,,,,,,,,,,,
2023-09-07T08:54:09Z,,,23.200739,,19920,,,,,,,,,,,,,,
2023-09-07T08:54:13Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T08:54:14Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T08:54:15Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T08:59:31Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T08:59:33Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T09:01:17Z,16.430712,,,,,,,,,,,,,,,,,,
2023-09-07T09:01:19Z,,,,73397,,,,,,,,,,,,,,,
2023-09-07T09:01:21Z,,,22.810053,,,,,,,,,,,,,,,,
2023-09-07T09:01:23Z,,,,,19920,,,,,,,,,,,,,,
2023-09-07T09:01:29Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T09:01:31Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T09:01:32Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T09:01:40Z,,,,,,,,,,,36,,,,,,,,
2023-09-07T09:01:41Z,,,,,,,,,,,,12,,,,,,,
2023-09-07T09:01:43Z,,,,,,,,,,,,,0,,,,,,
2023-09-07T09:01:45Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T09:01:49Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T09:06:34Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T09:06:37Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T09:08:43Z,16.526211,,,,,,,,,,,,,,,,,,
2023-09-07T09:08:44Z,,,,73411,,,,,,,,,,,,,,,
2023-09-07T09:08:45Z,,,22.671041,,19807,,,,,,,,,,,,,,
2023-09-07T09:08:49Z,,,,,,,,,,0,,,,,,,,,
2023-09-07T09:08:50Z,,,,,,,,0,,,,,,,,,,,
2023-09-07T09:08:51Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T09:08:54Z,,,,,,,,,,,30,,,,,,,,
2023-09-07T09:08:55Z,,,,,,,,,,,,6,,,,,,,
2023-09-07T09:08:56Z,,,,,,,,,,,,,0,0,,,,,
2023-09-07T09:08:58Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T09:15:51Z,16.388514,,,,,,,,,,,,,,,,,,
2023-09-07T09:15:52Z,,,,73415,,,,,,,,,,,,,,,
2023-09-07T09:15:53Z,,,22.523083,,,,,,,,,,,,,,,,
2023-09-07T09:15:54Z,,,,,19976,,,,,,,,,,,,,,
2023-09-07T09:15:58Z,,,,,,,,0,,0,,,,,,,,,
2023-09-07T09:15:59Z,,,,,,,,,0,,,,,,,,,,
2023-09-07T09:16:02Z,,,,,,,,,,,0,,,,,,,,
2023-09-07T09:16:03Z,,,,,,,,,,,,0,,,,,,,
2023-09-07T09:16:04Z,,,,,,,,,,,,,0,,,,,,
2023-09-07T09:16:05Z,,,,,,,,,,,,,,0,,,,,
2023-09-07T09:16:06Z,,,,,,,,,,,,,,,,0,,,
2023-09-07T09:20:41Z,,,,,,0,,,,,,,,,,,,,
2023-09-07T09:20:43Z,,,,,,,0,,,,,,,,,,,,
2023-09-07T09:23:01Z,16.534458,,,,,,,,,,,,,,,,,,
2023-09-07T09:23:02Z,,,22.628624,73411,,,,,,,,,,,,,,,
2023-09-07T09:23:03Z,,,,,20053,,,,,,,,,,,,,,
2023-09-07T09:23:07Z,,,,,,,,,,0,,,,,,,,,
