# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:45 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 42015
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2024-01-27T03:38:34Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T03:38:35Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T03:38:36Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T03:38:37Z,,,,,,,,,,,,,,,,,0,0,
2024-01-27T03:38:38Z,,,,,,,,,,,,,,,,,,,0
2024-01-27T03:38:39Z,,,,,,,,,,,111,,,,,,,,
2024-01-27T03:38:40Z,,,,,,,,,,,,33,,,,,,,
2024-01-27T03:38:41Z,,,,,,,,,,,,,0,0,,,,,
2024-01-27T03:38:43Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T03:42:52Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T03:42:54Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T03:45:37Z,-10.178263,,,,,,,,,,,,,,,,,,
2024-01-27T03:45:38Z,,,,73380,,,,,,,,,,,,,,,
2024-01-27T03:45:39Z,,,68.598335,,,,,,,,,,,,,,,,
2024-01-27T03:45:40Z,,,,,386330,,,,,,,,,,,,,,
2024-01-27T03:45:44Z,,,,,,,,0,,0,,,,,,,,,
2024-01-27T03:45:45Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T03:45:46Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T03:45:47Z,,,,,,,,,,,,,,,,,,0,0
2024-01-27T03:45:48Z,,,,,,,,,,,87,,,,,,,,
2024-01-27T03:45:49Z,,,,,,,,,,,,20,,,,,,,
2024-01-27T03:45:50Z,,,,,,,,,,,,,4,,,,,,
2024-01-27T03:45:51Z,,,,,,,,,,,,,,0,,,,,
2024-01-27T03:45:52Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T03:49:56Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T03:49:58Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T03:52:46Z,-10.400923,,,,,,,,,,,,,,,,,,
2024-01-27T03:52:47Z,,,,73381,,,,,,,,,,,,,,,
2024-01-27T03:52:48Z,,,68.521202,,,,,,,,,,,,,,,,
2024-01-27T03:52:49Z,,,,,393341,,,,,,,,,,,,,,
2024-01-27T03:52:53Z,,,,,,,,0,,0,,,,,,,,,
2024-01-27T03:52:54Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T03:52:55Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T03:52:56Z,,,,,,,,,,,,,,,,,,0,0
2024-01-27T03:52:57Z,,,,,,,,,,,72,,,,,,,,
2024-01-27T03:52:58Z,,,,,,,,,,,,22,,,,,,,
2024-01-27T03:52:59Z,,,,,,,,,,,,,0,0,,,,,
2024-01-27T03:53:01Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T03:56:59Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T03:57:01Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T03:59:55Z,-10.618826,,,,,,,,,,,,,,,,,,
2024-01-27T03:59:56Z,,,,73387,,,,,,,,,,,,,,,
2024-01-27T03:59:57Z,,,68.249283,,,,,,,,,,,,,,,,
2024-01-27T03:59:58Z,,,,,405938,,,,,,,,,,,,,,
2024-01-27T04:00:02Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T04:00:03Z,,,,,,,,0,0,,,,,,,,,,
2024-01-27T04:00:04Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T04:00:05Z,,,,,,,,,,,,,,,,,,0,
2024-01-27T04:00:06Z,,,,,,,,,,,99,,,,,,,,0
2024-01-27T04:00:07Z,,,,,,,,,,,,31,,,,,,,
2024-01-27T04:00:08Z,,,,,,,,,,,,,2,,,,,,
2024-01-27T04:00:09Z,,,,,,,,,,,,,,0,,,,,
2024-01-27T04:00:10Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T04:07:04Z,-10.828798,,,,,,,,,,,,,,,,,,
2024-01-27T04:07:05Z,,,,73385,,,,,,,,,,,,,,,
2024-01-27T04:07:06Z,,,68.348129,,,,,,,,,,,,,,,,
2024-01-27T04:07:07Z,,,,,424670,,,,,,,,,,,,,,
2024-01-27T04:11:13Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T04:11:16Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T04:14:19Z,-11.096497,,,,,,,,,,,,,,,,,,
2024-01-27T04:14:21Z,,,,73386,,,,,,,,,,,,,,,
2024-01-27T04:14:23Z,,,68.539513,,,,,,,,,,,,,,,,
2024-01-27T04:14:25Z,,,,,438816,,,,,,,,,,,,,,
2024-01-27T04:14:31Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T04:14:32Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T04:14:34Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T04:14:36Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T04:14:38Z,,,,,,,,,,,,,,,,,,0,
2024-01-27T04:14:40Z,,,,,,,,,,,,,,,,,,,0
2024-01-27T04:18:17Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T04:18:20Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T04:21:42Z,-11.295366,,,,,,,,,,,,,,,,,,
2024-01-27T04:21:43Z,,,69.087479,73388,,,,,,,,,,,,,,,
2024-01-27T04:21:44Z,,,,,439966,,,,,,,,,,,,,,
2024-01-27T04:21:48Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T04:21:49Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T04:21:50Z,,,,,,,,,0,,,,,,,,0,,
2024-01-27T04:21:51Z,,,,,,,,,,,,,,,,,,0,
2024-01-27T04:21:52Z,,,,,,,,,,,,,,,,,,,0
2024-01-27T04:21:53Z,,,,,,,,,,,78,,,,,,,,
2024-01-27T04:21:54Z,,,,,,,,,,,,22,0,,,,,,
2024-01-27T04:21:55Z,,,,,,,,,,,,,,0,,,,,
2024-01-27T04:21:57Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T04:28:51Z,-11.37815,,,,,,,,,,,,,,,,,,
2024-01-27T04:28:52Z,,,69.7883,73392,,,,,,,,,,,,,,,
2024-01-27T04:28:53Z,,,,,434840,,,,,,,,,,,,,,
2024-01-27T04:28:57Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T04:28:58Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T04:28:59Z,,,,,,,,,0,,,,,,,,0,,
2024-01-27T04:29:00Z,,,,,,,,,,,,,,,,,,0,
2024-01-27T04:29:01Z,,,,,,,,,,,,,,,,,,,0
2024-01-27T04:29:02Z,,,,,,,,,,,93,27,,,,,,,
2024-01-27T04:29:03Z,,,,,,,,,,,,,2,,,,,,
2024-01-27T04:29:04Z,,,,,,,,,,,,,,0,,,,,
2024-01-27T04:29:06Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T04:32:24Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T04:32:27Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T04:36:07Z,-11.485991,,,,,,,,,,,,,,,,,,
2024-01-27T04:36:08Z,,,,73386,,,,,,,,,,,,,,,
2024-01-27T04:36:10Z,,,69.953964,,,,,,,,,,,,,,,,
2024-01-27T04:36:12Z,,,,,424401,,,,,,,,,,,,,,
2024-01-27T04:36:18Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T04:36:20Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T04:36:22Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T04:36:23Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T04:36:25Z,,,,,,,,,,,,,,,,,,0,
2024-01-27T04:36:27Z,,,,,,,,,,,,,,,,,,,0
2024-01-27T04:36:29Z,,,,,,,,,,,102,,,,,,,,
2024-01-27T04:36:30Z,,,,,,,,,,,,30,,,,,,,
2024-01-27T04:36:32Z,,,,,,,,,,,,,4,,,,,,
2024-01-27T04:36:34Z,,,,,,,,,,,,,,0,,,,,
2024-01-27T04:36:38Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T04:39:28Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T04:39:31Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T04:43:29Z,-11.599222,,,,,,,,,,,,,,,,,,
2024-01-27T04:43:30Z,,,,73390,,,,,,,,,,,,,,,
2024-01-27T04:43:31Z,,,69.922302,,429832,,,,,,,,,,,,,,
2024-01-27T04:43:35Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T04:43:36Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T04:43:37Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T04:43:38Z,,,,,,,,,,,,,,,,,0,0,
2024-01-27T04:43:39Z,,,,,,,,,,,,,,,,,,,0
2024-01-27T04:43:40Z,,,,,,,,,,,63,,,,,,,,
2024-01-27T04:43:41Z,,,,,,,,,,,,15,,,,,,,
2024-01-27T04:43:42Z,,,,,,,,,,,,,0,0,,,,,
2024-01-27T04:43:44Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T04:46:33Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T04:46:36Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T04:50:44Z,-11.770814,,,,,,,,,,,,,,,,,,
2024-01-27T04:50:45Z,,,,73391,,,,,,,,,,,,,,,
2024-01-27T04:50:46Z,,,69.899338,,435121,,,,,,,,,,,,,,
2024-01-27T04:50:50Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T04:50:51Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T04:50:52Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T04:50:53Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T04:50:54Z,,,,,,,,,,,,,,,,,,0,0
2024-01-27T04:50:55Z,,,,,,,,,,,63,,,,,,,,
2024-01-27T04:50:56Z,,,,,,,,,,,,17,,,,,,,
2024-01-27T04:50:57Z,,,,,,,,,,,,,0,0,,,,,
2024-01-27T04:50:59Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T04:53:37Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T04:53:40Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T04:57:52Z,-11.887852,,,,,,,,,,,,,,,,,,
2024-01-27T04:57:53Z,,,,73396,,,,,,,,,,,,,,,
2024-01-27T04:57:54Z,,,70.289612,,444330,,,,,,,,,,,,,,
2024-01-27T04:57:58Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T04:57:59Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T04:58:00Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T04:58:01Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T04:58:02Z,,,,,,,,,,,,,,,,,,0,0
2024-01-27T04:58:03Z,,,,,,,,,,,75,,,,,,,,
2024-01-27T04:58:04Z,,,,,,,,,,,,23,,,,,,,
2024-01-27T04:58:05Z,,,,,,,,,,,,,2,,,,,,
2024-01-27T05:00:42Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T05:00:44Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T05:05:00Z,-12.081011,,,,,,,,,,,,,,,,,,
2024-01-27T05:05:01Z,,,,73402,,,,,,,,,,,,,,,
2024-01-27T05:05:02Z,,,70.5466,,,,,,,,,,,,,,,,
2024-01-27T05:05:03Z,,,,,435686,,,,,,,,,,,,,,
2024-01-27T05:05:06Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T05:05:07Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T05:05:08Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T05:05:09Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T05:05:10Z,,,,,,,,,,,,,,,,,,0,0
2024-01-27T05:05:11Z,,,,,,,,,,,90,,,,,,,,
2024-01-27T05:05:12Z,,,,,,,,,,,,30,,,,,,,
2024-01-27T05:05:13Z,,,,,,,,,,,,,2,0,,,,,
2024-01-27T05:05:15Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T05:07:46Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T05:07:48Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T05:12:08Z,-12.104165,,,,,,,,,,,,,,,,,,
2024-01-27T05:12:09Z,,,,73405,,,,,,,,,,,,,,,
2024-01-27T05:12:10Z,,,71.13063,,,,,,,,,,,,,,,,
2024-01-27T05:12:11Z,,,,,440832,,,,,,,,,,,,,,
2024-01-27T05:12:15Z,,,,,,,,0,,0,,,,,,,,,
2024-01-27T05:12:16Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T05:12:17Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T05:12:18Z,,,,,,,,,,,,,,,,,,0,0
2024-01-27T05:12:19Z,,,,,,,,,,,114,,,,,,,,
2024-01-27T05:12:20Z,,,,,,,,,,,,36,,,,,,,
2024-01-27T05:12:21Z,,,,,,,,,,,,,0,0,,,,,
2024-01-27T05:12:23Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T05:14:50Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T05:14:52Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T05:19:16Z,-12.087355,,,,,,,,,,,,,,,,,,
2024-01-27T05:19:17Z,,,,73407,,,,,,,,,,,,,,,
2024-01-27T05:19:18Z,,,71.443611,,416508,,,,,,,,,,,,,,
2024-01-27T05:19:22Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T05:19:23Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T05:19:24Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T05:19:25Z,,,,,,,,,,,,,,,,,0,0,
2024-01-27T05:19:26Z,,,,,,,,,,,,,,,,,,,0
2024-01-27T05:19:27Z,,,,,,,,,,,48,,,,,,,,
2024-01-27T05:19:28Z,,,,,,,,,,,,12,,,,,,,
2024-01-27T05:19:29Z,,,,,,,,,,,,,2,0,,,,,
2024-01-27T05:19:31Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T05:21:54Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T05:21:56Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T05:26:24Z,-12.207563,,,,,,,,,,,,,,,,,,
2024-01-27T05:26:25Z,,,,73408,,,,,,,,,,,,,,,
2024-01-27T05:26:26Z,,,71.630852,,418323,,,,,,,,,,,,,,
2024-01-27T05:26:30Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T05:26:31Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T05:26:32Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T05:26:33Z,,,,,,,,,,,,,,,,,0,0,
2024-01-27T05:26:34Z,,,,,,,,,,,,,,,,,,,0
2024-01-27T05:26:35Z,,,,,,,,,,,36,,,,,,,,
2024-01-27T05:26:36Z,,,,,,,,,,,,10,,,,,,,
2024-01-27T05:26:37Z,,,,,,,,,,,,,0,0,,,,,
2024-01-27T05:26:39Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T05:28:58Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T05:29:00Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T05:33:32Z,-12.315085,,,,,,,,,,,,,,,,,,
2024-01-27T05:33:33Z,,,,73408,,,,,,,,,,,,,,,
2024-01-27T05:33:34Z,,,71.876251,,412924,,,,,,,,,,,,,,
2024-01-27T05:33:38Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T05:33:39Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T05:33:40Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T05:33:41Z,,,,,,,,,,,,,,,,,0,0,
2024-01-27T05:33:42Z,,,,,,,,,,,,,,,,,,,0
2024-01-27T05:36:02Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T05:36:04Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T05:40:40Z,-12.510465,,,,,,,,,,,,,,,,,,
2024-01-27T05:40:41Z,,,,73405,,,,,,,,,,,,,,,
2024-01-27T05:40:42Z,,,71.950462,,407910,,,,,,,,,,,,,,
2024-01-27T05:40:46Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T05:40:47Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T05:40:48Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T05:40:49Z,,,,,,,,,,,,,,,,,0,0,
2024-01-27T05:40:50Z,,,,,,,,,,,,,,,,,,,0
2024-01-27T05:40:51Z,,,,,,,,,,,87,,,,,,,,
2024-01-27T05:40:52Z,,,,,,,,,,,,29,,,,,,,
2024-01-27T05:40:53Z,,,,,,,,,,,,,2,0,,,,,
2024-01-27T05:40:55Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T05:43:07Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T05:43:09Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T05:47:48Z,-12.612911,,,,,,,,,,,,,,,,,,
2024-01-27T05:47:49Z,,,72.075943,73409,,,,,,,,,,,,,,,
2024-01-27T05:47:50Z,,,,,415221,,,,,,,,,,,,,,
2024-01-27T05:47:54Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T05:47:55Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T05:47:56Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T05:47:57Z,,,,,,,,,,,,,,,,,0,0,
2024-01-27T05:47:58Z,,,,,,,,,,,,,,,,,,,0
2024-01-27T05:47:59Z,,,,,,,,,,,105,,,,,,,,
2024-01-27T05:48:00Z,,,,,,,,,,,,30,6,,,,,,
2024-01-27T05:48:01Z,,,,,,,,,,,,,,0,,,,,
2024-01-27T05:48:03Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T05:50:10Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T05:50:12Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T05:54:56Z,-12.721384,,,,,,,,,,,,,,,,,,
2024-01-27T05:54:57Z,,,72.101509,73404,,,,,,,,,,,,,,,
2024-01-27T05:54:58Z,,,,,408158,,,,,,,,,,,,,,
2024-01-27T05:55:02Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T05:55:03Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T05:55:04Z,,,,,,,,,0,,,,,,,,0,,
2024-01-27T05:55:05Z,,,,,,,,,,,,,,,,,,0,
2024-01-27T05:55:06Z,,,,,,,,,,,,,,,,,,,0
2024-01-27T05:55:07Z,,,,,,,,,,,63,14,,,,,,,
2024-01-27T05:55:08Z,,,,,,,,,,,,,0,,,,,,
2024-01-27T05:55:09Z,,,,,,,,,,,,,,0,,,,,
2024-01-27T05:55:11Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T05:57:12Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T05:57:15Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T06:02:04Z,-12.880605,,,73415,,,,,,,,,,,,,,,
2024-01-27T06:02:05Z,,,71.363609,,,,,,,,,,,,,,,,
2024-01-27T06:02:06Z,,,,,417803,,,,,,,,,,,,,,
2024-01-27T06:02:10Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T06:02:11Z,,,,,,,,0,1,,,,,,,,,,
2024-01-27T06:02:12Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T06:02:13Z,,,,,,,,,,,,,,,,,,0,
2024-01-27T06:02:14Z,,,,,,,,,,,,,,,,,,,1
2024-01-27T06:02:15Z,,,,,,,,,,,93,26,,,,,,,
2024-01-27T06:02:16Z,,,,,,,,,,,,,4,,,,,,
2024-01-27T06:02:17Z,,,,,,,,,,,,,,2,,,,,
2024-01-27T06:02:18Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T06:04:16Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T06:04:18Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T06:09:12Z,-13.016988,,,73421,,,,,,,,,,,,,,,
2024-01-27T06:09:13Z,,,73.042763,,,,,,,,,,,,,,,,
2024-01-27T06:09:14Z,,,,,429832,,,,,,,,,,,,,,
2024-01-27T06:09:18Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T06:09:19Z,,,,,,,,0,0,,,,,,,,,,
2024-01-27T06:09:20Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T06:09:21Z,,,,,,,,,,,,,,,,,,0,
2024-01-27T06:09:22Z,,,,,,,,,,,54,,,,,,,,0
2024-01-27T06:09:23Z,,,,,,,,,,,,16,,,,,,,
2024-01-27T06:09:24Z,,,,,,,,,,,,,0,,,,,,
2024-01-27T06:09:25Z,,,,,,,,,,,,,,0,,,,,
2024-01-27T06:09:26Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T06:11:19Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T06:11:21Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T06:16:20Z,-12.917714,,,73427,,,,,,,,,,,,,,,
2024-01-27T06:16:21Z,,,72.467499,,,,,,,,,,,,,,,,
2024-01-27T06:16:22Z,,,,,424670,,,,,,,,,,,,,,
2024-01-27T06:16:26Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T06:16:27Z,,,,,,,,0,0,,,,,,,,,,
2024-01-27T06:16:28Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T06:16:29Z,,,,,,,,,,,,,,,,,,0,
2024-01-27T06:16:30Z,,,,,,,,,,,111,,,,,,,,0
2024-01-27T06:16:31Z,,,,,,,,,,,,29,,,,,,,
2024-01-27T06:16:32Z,,,,,,,,,,,,,4,,,,,,
2024-01-27T06:16:33Z,,,,,,,,,,,,,,0,,,,,
2024-01-27T06:16:34Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T06:18:21Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T06:18:24Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T06:23:29Z,-13.00779,,,,,,,,,,,,,,,,,,
2024-01-27T06:23:31Z,,,,73441,,,,,,,,,,,,,,,
2024-01-27T06:23:33Z,,,73.093567,,,,,,,,,,,,,,,,
2024-01-27T06:23:35Z,,,,,418063,,,,,,,,,,,,,,
2024-01-27T06:23:41Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T06:23:42Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T06:23:44Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T06:23:46Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T06:23:48Z,,,,,,,,,,,,,,,,,,0,
2024-01-27T06:30:53Z,-13.299904,,,,,,,,,,,,,,,,,,
2024-01-27T06:30:54Z,,,,73434,,,,,,,,,,,,,,,
2024-01-27T06:30:55Z,,,73.009819,,407168,,,,,,,,,,,,,,
2024-01-27T06:30:59Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T06:31:00Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T06:31:01Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T06:31:02Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T06:31:03Z,,,,,,,,,,,,,,,,,,0,0
2024-01-27T06:31:04Z,,,,,,,,,,,75,,,,,,,,
2024-01-27T06:31:05Z,,,,,,,,,,,,20,,,,,,,
2024-01-27T06:31:06Z,,,,,,,,,,,,,0,0,,,,,
2024-01-27T06:31:08Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T06:32:28Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T06:32:30Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T06:38:01Z,-13.361753,,,,,,,,,,,,,,,,,,
2024-01-27T06:38:02Z,,,,73429,,,,,,,,,,,,,,,
2024-01-27T06:38:03Z,,,72.918617,,397296,,,,,,,,,,,,,,
2024-01-27T06:38:07Z,,,,,,,,,,0,,,,,,,,,
2024-01-27T06:38:08Z,,,,,,,,0,,,,,,,,,,,
2024-01-27T06:38:09Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T06:38:10Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T06:38:11Z,,,,,,,,,,,,,,,,,,0,0
2024-01-27T06:38:12Z,,,,,,,,,,,90,,,,,,,,
2024-01-27T06:38:13Z,,,,,,,,,,,,23,,,,,,,
2024-01-27T06:38:14Z,,,,,,,,,,,,,0,0,,,,,
2024-01-27T06:38:16Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T06:39:31Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T06:39:34Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T06:45:09Z,-13.61422,,,,,,,,,,,,,,,,,,
2024-01-27T06:45:10Z,,,,73422,,,,,,,,,,,,,,,
2024-01-27T06:46:34Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T06:46:37Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T06:52:17Z,-13.741087,,,,,,,,,,,,,,,,,,
2024-01-27T06:52:18Z,,,,73419,,,,,,,,,,,,,,,
2024-01-27T06:52:19Z,,,72.905838,,,,,,,,,,,,,,,,
2024-01-27T06:52:20Z,,,,,399184,,,,,,,,,,,,,,
2024-01-27T06:53:37Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T06:53:40Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T06:59:25Z,-13.90094,,,,,,,,,,,,,,,,,,
2024-01-27T06:59:26Z,,,,73415,,,,,,,,,,,,,,,
2024-01-27T06:59:27Z,,,73.255478,,,,,,,,,,,,,,,,
2024-01-27T06:59:28Z,,,,,390144,,,,,,,,,,,,,,
2024-01-27T06:59:32Z,,,,,,,,0,,0,,,,,,,,,
2024-01-27T06:59:33Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T06:59:34Z,,,,,,,,,,,,,,,,,0,,
2024-01-27T06:59:35Z,,,,,,,,,,,,,,,,,,0,0
2024-01-27T06:59:36Z,,,,,,,,,,,147,,,,,,,,
2024-01-27T06:59:37Z,,,,,,,,,,,,45,,,,,,,
2024-01-27T06:59:38Z,,,,,,,,,,,,,4,,,,,,
2024-01-27T06:59:39Z,,,,,,,,,,,,,,0,,,,,
2024-01-27T06:59:40Z,,,,,,,,,,,,,,,,0,,,
2024-01-27T07:00:40Z,,,,,,0,,,,,,,,,,,,,
2024-01-27T07:00:43Z,,,,,,,0,,,,,,,,,,,,
2024-01-27T07:06:33Z,-14.033834,,,,,,,,,,,,,,,,,,
2024-01-27T07:06:34Z,,,,73414,,,,,,,,,,,,,,,
2024-01-27T07:06:35Z,,,74.396576,,353724,,,,,,,,,,,,,,
2024-01-27T07:06:40Z,,,,,,,,0,,0,,,,,,,,,
2024-01-27T07:06:41Z,,,,,,,,,0,,,,,,,,,,
2024-01-27T07:06:42Z,,,,,,,,,,,,,,,,,0,,
